run, id, cycles, Branch mispredictions, Icache busy
68, 47, 184992, 103, 0 
68, 48, 184992, 103, 0 
68, 49, 184992, 103, 0 
69, 0, 472328, 119, 132 
69, 1, 192697, 264, 3 
69, 2, 185265, 194, 0 
69, 3, 185171, 163, 0 
69, 4, 185265, 194, 0 
69, 5, 185172, 163, 0 
69, 6, 185265, 194, 0 
69, 7, 184803, 40, 0 
69, 8, 185265, 194, 0 
69, 9, 185261, 193, 0 
69, 10, 185265, 194, 0 
69, 11, 185262, 193, 0 
69, 12, 185265, 194, 0 
69, 13, 184803, 40, 0 
69, 14, 184800, 39, 0 
69, 15, 184799, 39, 0 
69, 16, 185265, 194, 0 
69, 17, 185261, 193, 0 
69, 18, 185265, 194, 0 
69, 19, 185262, 193, 0 
69, 20, 185265, 194, 0 
69, 21, 184803, 40, 0 
69, 22, 184800, 39, 0 
69, 23, 184799, 39, 0 
69, 24, 185265, 194, 0 
69, 25, 185261, 193, 0 
69, 26, 185265, 194, 0 
69, 27, 185262, 193, 0 
69, 28, 185265, 194, 0 
69, 29, 184803, 40, 0 
69, 30, 184800, 39, 0 
69, 31, 184799, 39, 0 
69, 32, 185265, 194, 0 
69, 33, 185261, 193, 0 
69, 34, 185265, 194, 0 
69, 35, 185262, 193, 0 
69, 36, 185265, 194, 0 
69, 37, 184803, 40, 0 
69, 38, 184800, 39, 0 
69, 39, 184799, 39, 0 
69, 40, 185265, 194, 0 
69, 41, 185261, 193, 0 
69, 42, 185265, 194, 0 
69, 43, 185262, 193, 0 
69, 44, 185265, 194, 0 
69, 45, 184803, 40, 0 
69, 46, 184800, 39, 0 
69, 47, 184799, 39, 0 
69, 48, 185265, 194, 0 
69, 49, 185261, 193, 0 
70, 0, 473261, 430, 132 
70, 1, 190288, 263, 2 
70, 2, 185262, 193, 0 
70, 3, 184803, 40, 0 
70, 4, 185265, 194, 0 
70, 5, 184803, 40, 0 
70, 6, 185265, 194, 0 
70, 7, 184803, 40, 0 
70, 8, 184800, 39, 0 
70, 9, 184803, 40, 0 
70, 10, 184803, 40, 0 
70, 11, 184799, 39, 0 
70, 12, 184800, 39, 0 
70, 13, 184800, 39, 0 
70, 14, 185265, 194, 0 
70, 15, 184803, 40, 0 
70, 16, 184800, 39, 0 
70, 17, 184803, 40, 0 
70, 18, 184803, 40, 0 
70, 19, 184799, 39, 0 
70, 20, 184800, 39, 0 
70, 21, 184800, 39, 0 
70, 22, 185265, 194, 0 
70, 23, 184803, 40, 0 
70, 24, 184800, 39, 0 
70, 25, 184803, 40, 0 
70, 26, 184803, 40, 0 
70, 27, 184799, 39, 0 
70, 28, 184800, 39, 0 
70, 29, 184800, 39, 0 
70, 30, 185265, 194, 0 
70, 31, 184803, 40, 0 
70, 32, 184800, 39, 0 
70, 33, 184803, 40, 0 
70, 34, 184803, 40, 0 
70, 35, 184799, 39, 0 
70, 36, 184800, 39, 0 
70, 37, 184800, 39, 0 
70, 38, 185265, 194, 0 
70, 39, 184803, 40, 0 
70, 40, 184800, 39, 0 
70, 41, 184803, 40, 0 
70, 42, 184803, 40, 0 
70, 43, 184799, 39, 0 
70, 44, 184800, 39, 0 
70, 45, 184800, 39, 0 
70, 46, 185265, 194, 0 
70, 47, 184803, 40, 0 
70, 48, 184800, 39, 0 
70, 49, 184803, 40, 0 
71, 0, 472329, 119, 132 
71, 1, 192697, 264, 3 
71, 2, 185460, 259, 0 
71, 3, 184803, 40, 0 
71, 4, 185265, 194, 0 
71, 5, 185261, 193, 0 
71, 6, 185265, 194, 0 
71, 7, 185262, 193, 0 
71, 8, 184799, 39, 0 
71, 9, 184799, 39, 0 
71, 10, 184800, 39, 0 
71, 11, 184800, 39, 0 
71, 12, 185265, 194, 0 
71, 13, 185261, 193, 0 
71, 14, 185265, 194, 0 
71, 15, 184803, 40, 0 
71, 16, 185169, 162, 0 
71, 17, 184803, 40, 0 
71, 18, 185265, 194, 0 
71, 19, 185171, 163, 0 
71, 20, 185265, 194, 0 
71, 21, 184803, 40, 0 
71, 22, 184800, 39, 0 
71, 23, 184800, 39, 0 
71, 24, 185265, 194, 0 
71, 25, 185261, 193, 0 
71, 26, 184800, 39, 0 
71, 27, 184800, 39, 0 
71, 28, 185265, 194, 0 
71, 29, 185261, 193, 0 
71, 30, 185265, 194, 0 
71, 31, 185262, 193, 0 
71, 32, 184799, 39, 0 
71, 33, 184799, 39, 0 
71, 34, 184800, 39, 0 
71, 35, 184800, 39, 0 
71, 36, 185265, 194, 0 
71, 37, 185261, 193, 0 
71, 38, 185265, 194, 0 
71, 39, 184803, 40, 0 
71, 40, 185169, 162, 0 
71, 41, 184803, 40, 0 
71, 42, 185265, 194, 0 
71, 43, 185171, 163, 0 
71, 44, 185265, 194, 0 
71, 45, 184803, 40, 0 
71, 46, 184800, 39, 0 
71, 47, 184800, 39, 0 
71, 48, 185265, 194, 0 
71, 49, 185261, 193, 0 
72, 0, 472322, 117, 132 
72, 1, 190290, 264, 2 
72, 2, 185646, 321, 0 
72, 3, 184803, 40, 0 
72, 4, 185265, 194, 0 
72, 5, 185261, 193, 0 
72, 6, 185265, 194, 0 
72, 7, 185262, 193, 0 
72, 8, 185265, 194, 0 
72, 9, 185171, 163, 0 
72, 10, 185265, 194, 0 
72, 11, 184803, 40, 0 
72, 12, 185265, 194, 0 
72, 13, 185261, 193, 0 
72, 14, 185265, 194, 0 
72, 15, 185262, 193, 0 
72, 16, 185265, 194, 0 
72, 17, 185171, 163, 0 
72, 18, 185265, 194, 0 
72, 19, 184803, 40, 0 
72, 20, 185265, 194, 0 
72, 21, 185261, 193, 0 
72, 22, 185265, 194, 0 
72, 23, 185262, 193, 0 
72, 24, 185265, 194, 0 
72, 25, 185171, 163, 0 
72, 26, 185265, 194, 0 
72, 27, 184803, 40, 0 
72, 28, 185265, 194, 0 
72, 29, 185261, 193, 0 
72, 30, 185265, 194, 0 
72, 31, 185262, 193, 0 
72, 32, 185265, 194, 0 
72, 33, 185171, 163, 0 
72, 34, 185265, 194, 0 
72, 35, 184803, 40, 0 
72, 36, 185265, 194, 0 
72, 37, 185261, 193, 0 
72, 38, 185265, 194, 0 
72, 39, 185262, 193, 0 
72, 40, 185265, 194, 0 
72, 41, 185171, 163, 0 
72, 42, 185265, 194, 0 
72, 43, 184803, 40, 0 
72, 44, 185265, 194, 0 
72, 45, 185261, 193, 0 
72, 46, 185265, 194, 0 
72, 47, 185262, 193, 0 
72, 48, 185265, 194, 0 
72, 49, 185171, 163, 0 
73, 0, 472322, 117, 132 
73, 1, 192699, 265, 3 
73, 2, 185265, 194, 0 
73, 3, 184803, 40, 0 
73, 4, 185265, 194, 0 
73, 5, 184803, 40, 0 
73, 6, 185265, 194, 0 
73, 7, 184803, 40, 0 
73, 8, 184803, 40, 0 
73, 9, 184803, 40, 0 
73, 10, 185265, 194, 0 
73, 11, 185261, 193, 0 
73, 12, 185265, 194, 0 
73, 13, 184803, 40, 0 
73, 14, 185265, 194, 0 
73, 15, 185261, 193, 0 
73, 16, 185265, 194, 0 
73, 17, 184800, 39, 0 
73, 18, 184800, 39, 0 
73, 19, 184800, 39, 0 
73, 20, 184800, 39, 0 
73, 21, 184800, 39, 0 
73, 22, 184800, 39, 0 
73, 23, 184800, 39, 0 
73, 24, 184800, 39, 0 
73, 25, 184800, 39, 0 
73, 26, 184800, 39, 0 
73, 27, 184800, 39, 0 
73, 28, 184800, 39, 0 
73, 29, 184800, 39, 0 
73, 30, 184800, 39, 0 
73, 31, 184800, 39, 0 
73, 32, 184800, 39, 0 
73, 33, 184800, 39, 0 
73, 34, 184800, 39, 0 
73, 35, 184800, 39, 0 
73, 36, 184800, 39, 0 
73, 37, 184800, 39, 0 
73, 38, 184800, 39, 0 
73, 39, 184800, 39, 0 
73, 40, 184800, 39, 0 
73, 41, 184800, 39, 0 
73, 42, 184800, 39, 0 
73, 43, 184800, 39, 0 
73, 44, 184800, 39, 0 
73, 45, 184800, 39, 0 
73, 46, 184800, 39, 0 
73, 47, 184800, 39, 0 
73, 48, 184800, 39, 0 
73, 49, 184800, 39, 0 
74, 0, 472319, 116, 132 
74, 1, 189646, 49, 2 
74, 2, 185265, 194, 0 
74, 3, 184803, 40, 0 
74, 4, 185265, 194, 0 
74, 5, 185261, 193, 0 
74, 6, 185265, 194, 0 
74, 7, 184803, 40, 0 
74, 8, 185265, 194, 0 
74, 9, 185261, 193, 0 
74, 10, 185265, 194, 0 
74, 11, 184803, 40, 0 
74, 12, 185265, 194, 0 
74, 13, 185261, 193, 0 
74, 14, 185265, 194, 0 
74, 15, 184803, 40, 0 
74, 16, 185265, 194, 0 
74, 17, 185261, 193, 0 
74, 18, 185265, 194, 0 
74, 19, 184803, 40, 0 
74, 20, 185265, 194, 0 
74, 21, 185261, 193, 0 
74, 22, 185265, 194, 0 
74, 23, 184803, 40, 0 
74, 24, 185265, 194, 0 
74, 25, 185261, 193, 0 
74, 26, 185265, 194, 0 
74, 27, 184803, 40, 0 
74, 28, 185265, 194, 0 
74, 29, 185261, 193, 0 
74, 30, 185265, 194, 0 
74, 31, 184803, 40, 0 
74, 32, 185265, 194, 0 
74, 33, 185261, 193, 0 
74, 34, 185265, 194, 0 
74, 35, 184803, 40, 0 
74, 36, 185265, 194, 0 
74, 37, 185261, 193, 0 
74, 38, 185265, 194, 0 
74, 39, 184803, 40, 0 
74, 40, 185265, 194, 0 
74, 41, 185261, 193, 0 
74, 42, 185265, 194, 0 
74, 43, 184803, 40, 0 
74, 44, 185265, 194, 0 
74, 45, 185261, 193, 0 
74, 46, 185265, 194, 0 
74, 47, 184803, 40, 0 
74, 48, 185265, 194, 0 
74, 49, 185261, 193, 0 
75, 0, 472328, 119, 132 
75, 1, 192695, 263, 3 
75, 2, 185265, 194, 0 
75, 3, 185261, 193, 0 
75, 4, 185265, 194, 0 
75, 5, 184803, 40, 0 
75, 6, 185169, 162, 0 
75, 7, 184803, 40, 0 
75, 8, 185265, 194, 0 
75, 9, 184803, 40, 0 
75, 10, 185265, 194, 0 
75, 11, 185261, 193, 0 
75, 12, 185265, 194, 0 
75, 13, 185262, 193, 0 
75, 14, 184799, 39, 0 
75, 15, 184799, 39, 0 
75, 16, 184800, 39, 0 
75, 17, 184803, 40, 0 
75, 18, 185265, 194, 0 
75, 19, 185261, 193, 0 
75, 20, 185265, 194, 0 
75, 21, 185262, 193, 0 
75, 22, 184799, 39, 0 
75, 23, 184799, 39, 0 
75, 24, 184800, 39, 0 
75, 25, 184803, 40, 0 
75, 26, 185265, 194, 0 
75, 27, 185261, 193, 0 
75, 28, 185265, 194, 0 
75, 29, 185262, 193, 0 
75, 30, 184799, 39, 0 
75, 31, 184799, 39, 0 
75, 32, 184800, 39, 0 
75, 33, 184803, 40, 0 
75, 34, 185265, 194, 0 
75, 35, 185261, 193, 0 
75, 36, 185265, 194, 0 
75, 37, 185262, 193, 0 
75, 38, 184799, 39, 0 
75, 39, 184799, 39, 0 
75, 40, 184800, 39, 0 
75, 41, 184803, 40, 0 
75, 42, 185265, 194, 0 
75, 43, 185261, 193, 0 
75, 44, 185265, 194, 0 
75, 45, 185262, 193, 0 
75, 46, 184799, 39, 0 
75, 47, 184799, 39, 0 
75, 48, 184800, 39, 0 
75, 49, 184803, 40, 0 
76, 0, 472697, 242, 132 
76, 1, 190288, 263, 2 
76, 2, 185646, 321, 0 
76, 3, 184803, 40, 0 
76, 4, 185265, 194, 0 
76, 5, 185171, 163, 0 
76, 6, 185265, 194, 0 
76, 7, 185262, 193, 0 
76, 8, 184799, 39, 0 
76, 9, 184803, 40, 0 
76, 10, 185265, 194, 0 
76, 11, 184803, 40, 0 
76, 12, 184800, 39, 0 
76, 13, 184799, 39, 0 
76, 14, 184803, 40, 0 
76, 15, 184803, 40, 0 
76, 16, 185265, 194, 0 
76, 17, 185261, 193, 0 
76, 18, 185265, 194, 0 
76, 19, 184803, 40, 0 
76, 20, 184800, 39, 0 
76, 21, 184799, 39, 0 
76, 22, 184803, 40, 0 
76, 23, 184803, 40, 0 
76, 24, 185265, 194, 0 
76, 25, 185261, 193, 0 
76, 26, 185265, 194, 0 
76, 27, 184803, 40, 0 
76, 28, 184800, 39, 0 
76, 29, 184799, 39, 0 
76, 30, 184803, 40, 0 
76, 31, 184803, 40, 0 
76, 32, 185265, 194, 0 
76, 33, 185261, 193, 0 
76, 34, 185265, 194, 0 
76, 35, 184803, 40, 0 
76, 36, 184800, 39, 0 
76, 37, 184799, 39, 0 
76, 38, 184803, 40, 0 
76, 39, 184803, 40, 0 
76, 40, 185265, 194, 0 
76, 41, 185261, 193, 0 
76, 42, 185265, 194, 0 
76, 43, 184803, 40, 0 
76, 44, 184800, 39, 0 
76, 45, 184799, 39, 0 
76, 46, 184803, 40, 0 
76, 47, 184803, 40, 0 
76, 48, 185265, 194, 0 
76, 49, 185261, 193, 0 
77, 0, 472325, 118, 132 
77, 1, 192695, 263, 3 
77, 2, 185457, 258, 0 
77, 3, 184803, 40, 0 
77, 4, 185169, 162, 0 
77, 5, 184803, 40, 0 
77, 6, 185265, 194, 0 
77, 7, 184803, 40, 0 
77, 8, 185265, 194, 0 
77, 9, 185261, 193, 0 
77, 10, 185265, 194, 0 
77, 11, 184803, 40, 0 
77, 12, 185265, 194, 0 
77, 13, 185261, 193, 0 
77, 14, 184800, 39, 0 
77, 15, 184800, 39, 0 
77, 16, 185265, 194, 0 
77, 17, 185261, 193, 0 
77, 18, 185265, 194, 0 
77, 19, 185262, 193, 0 
77, 20, 184799, 39, 0 
77, 21, 184799, 39, 0 
77, 22, 184800, 39, 0 
77, 23, 184803, 40, 0 
77, 24, 185265, 194, 0 
77, 25, 185261, 193, 0 
77, 26, 185265, 194, 0 
77, 27, 185262, 193, 0 
77, 28, 184799, 39, 0 
77, 29, 184799, 39, 0 
77, 30, 184800, 39, 0 
77, 31, 184803, 40, 0 
77, 32, 185265, 194, 0 
77, 33, 185261, 193, 0 
77, 34, 185265, 194, 0 
77, 35, 185262, 193, 0 
77, 36, 184799, 39, 0 
77, 37, 184799, 39, 0 
77, 38, 184800, 39, 0 
77, 39, 184803, 40, 0 
77, 40, 185265, 194, 0 
77, 41, 185261, 193, 0 
77, 42, 185265, 194, 0 
77, 43, 185262, 193, 0 
77, 44, 184799, 39, 0 
77, 45, 184799, 39, 0 
77, 46, 184800, 39, 0 
77, 47, 184803, 40, 0 
77, 48, 185265, 194, 0 
77, 49, 185261, 193, 0 
78, 0, 472325, 118, 132 
78, 1, 190288, 263, 2 
78, 2, 185265, 194, 0 
78, 3, 185261, 193, 0 
78, 4, 185265, 194, 0 
78, 5, 184803, 40, 0 
78, 6, 185169, 162, 0 
78, 7, 184803, 40, 0 
78, 8, 185265, 194, 0 
78, 9, 184803, 40, 0 
78, 10, 185265, 194, 0 
78, 11, 185261, 193, 0 
78, 12, 185265, 194, 0 
78, 13, 185262, 193, 0 
78, 14, 184799, 39, 0 
78, 15, 184799, 39, 0 
78, 16, 184800, 39, 0 
78, 17, 184803, 40, 0 
78, 18, 185265, 194, 0 
78, 19, 185261, 193, 0 
78, 20, 185265, 194, 0 
78, 21, 185262, 193, 0 
78, 22, 184799, 39, 0 
78, 23, 184799, 39, 0 
78, 24, 184800, 39, 0 
78, 25, 184803, 40, 0 
78, 26, 185265, 194, 0 
78, 27, 185261, 193, 0 
78, 28, 185265, 194, 0 
78, 29, 185262, 193, 0 
78, 30, 184799, 39, 0 
78, 31, 184799, 39, 0 
78, 32, 184800, 39, 0 
78, 33, 184803, 40, 0 
78, 34, 185265, 194, 0 
78, 35, 185261, 193, 0 
78, 36, 185265, 194, 0 
78, 37, 185262, 193, 0 
78, 38, 184799, 39, 0 
78, 39, 184799, 39, 0 
78, 40, 184800, 39, 0 
78, 41, 184803, 40, 0 
78, 42, 185265, 194, 0 
78, 43, 185261, 193, 0 
78, 44, 185265, 194, 0 
78, 45, 185262, 193, 0 
78, 46, 184799, 39, 0 
78, 47, 184799, 39, 0 
78, 48, 184800, 39, 0 
78, 49, 184803, 40, 0 
79, 0, 472338, 122, 132 
79, 1, 192494, 196, 3 
79, 2, 184992, 103, 0 
79, 3, 184992, 103, 0 
79, 4, 184992, 103, 0 
79, 5, 184992, 103, 0 
79, 6, 184992, 103, 0 
79, 7, 184992, 103, 0 
79, 8, 184992, 103, 0 
79, 9, 184992, 103, 0 
79, 10, 184992, 103, 0 
79, 11, 184992, 103, 0 
79, 12, 184992, 103, 0 
79, 13, 184992, 103, 0 
79, 14, 184992, 103, 0 
79, 15, 184992, 103, 0 
79, 16, 184992, 103, 0 
79, 17, 184992, 103, 0 
79, 18, 184992, 103, 0 
79, 19, 184992, 103, 0 
79, 20, 184992, 103, 0 
79, 21, 184992, 103, 0 
79, 22, 184992, 103, 0 
79, 23, 184992, 103, 0 
79, 24, 184992, 103, 0 
79, 25, 184992, 103, 0 
79, 26, 184992, 103, 0 
79, 27, 184992, 103, 0 
79, 28, 184992, 103, 0 
79, 29, 184992, 103, 0 
79, 30, 184992, 103, 0 
79, 31, 184992, 103, 0 
79, 32, 184992, 103, 0 
79, 33, 184992, 103, 0 
79, 34, 184992, 103, 0 
79, 35, 184992, 103, 0 
79, 36, 184992, 103, 0 
79, 37, 184992, 103, 0 
79, 38, 184992, 103, 0 
79, 39, 184992, 103, 0 
79, 40, 184992, 103, 0 
79, 41, 184992, 103, 0 
79, 42, 184992, 103, 0 
79, 43, 184992, 103, 0 
79, 44, 184992, 103, 0 
79, 45, 184992, 103, 0 
79, 46, 184992, 103, 0 
79, 47, 184992, 103, 0 
79, 48, 184992, 103, 0 
79, 49, 184992, 103, 0 
80, 0, 472323, 117, 132 
80, 1, 189628, 43, 2 
80, 2, 184803, 40, 0 
80, 3, 185265, 194, 0 
80, 4, 184803, 40, 0 
80, 5, 185265, 194, 0 
80, 6, 184803, 40, 0 
80, 7, 184803, 40, 0 
80, 8, 184799, 39, 0 
80, 9, 184800, 39, 0 
80, 10, 184803, 40, 0 
80, 11, 185265, 194, 0 
80, 12, 184803, 40, 0 
80, 13, 185265, 194, 0 
80, 14, 184803, 40, 0 
80, 15, 185265, 194, 0 
80, 16, 184803, 40, 0 
80, 17, 184803, 40, 0 
80, 18, 185265, 194, 0 
80, 19, 185261, 193, 0 
80, 20, 185265, 194, 0 
80, 21, 184803, 40, 0 
80, 22, 185265, 194, 0 
80, 23, 185261, 193, 0 
80, 24, 185265, 194, 0 
80, 25, 184803, 40, 0 
80, 26, 185265, 194, 0 
80, 27, 185261, 193, 0 
80, 28, 185265, 194, 0 
80, 29, 184803, 40, 0 
80, 30, 185265, 194, 0 
80, 31, 185261, 193, 0 
80, 32, 185265, 194, 0 
80, 33, 184803, 40, 0 
80, 34, 185265, 194, 0 
80, 35, 185261, 193, 0 
80, 36, 185265, 194, 0 
80, 37, 184803, 40, 0 
80, 38, 185265, 194, 0 
80, 39, 185261, 193, 0 
80, 40, 185265, 194, 0 
80, 41, 184803, 40, 0 
80, 42, 185265, 194, 0 
80, 43, 185261, 193, 0 
80, 44, 185265, 194, 0 
80, 45, 184803, 40, 0 
80, 46, 185265, 194, 0 
80, 47, 185261, 193, 0 
80, 48, 185265, 194, 0 
80, 49, 184803, 40, 0 
81, 0, 472325, 118, 132 
81, 1, 192695, 263, 3 
81, 2, 185265, 194, 0 
81, 3, 185261, 193, 0 
81, 4, 185265, 194, 0 
81, 5, 184803, 40, 0 
81, 6, 185265, 194, 0 
81, 7, 185261, 193, 0 
81, 8, 185265, 194, 0 
81, 9, 184803, 40, 0 
81, 10, 185265, 194, 0 
81, 11, 185261, 193, 0 
81, 12, 185265, 194, 0 
81, 13, 184803, 40, 0 
81, 14, 185265, 194, 0 
81, 15, 185261, 193, 0 
81, 16, 185265, 194, 0 
81, 17, 184803, 40, 0 
81, 18, 185265, 194, 0 
81, 19, 185261, 193, 0 
81, 20, 185265, 194, 0 
81, 21, 184803, 40, 0 
81, 22, 185265, 194, 0 
81, 23, 185261, 193, 0 
81, 24, 185265, 194, 0 
81, 25, 184803, 40, 0 
81, 26, 185265, 194, 0 
81, 27, 185261, 193, 0 
81, 28, 185265, 194, 0 
81, 29, 184803, 40, 0 
81, 30, 185265, 194, 0 
81, 31, 185261, 193, 0 
81, 32, 185265, 194, 0 
81, 33, 184803, 40, 0 
81, 34, 185265, 194, 0 
81, 35, 185261, 193, 0 
81, 36, 185265, 194, 0 
81, 37, 184803, 40, 0 
81, 38, 185265, 194, 0 
81, 39, 185261, 193, 0 
81, 40, 185265, 194, 0 
81, 41, 184803, 40, 0 
81, 42, 185265, 194, 0 
81, 43, 185261, 193, 0 
81, 44, 185265, 194, 0 
81, 45, 184803, 40, 0 
81, 46, 185265, 194, 0 
81, 47, 185261, 193, 0 
81, 48, 185265, 194, 0 
81, 49, 184803, 40, 0 
82, 0, 473255, 428, 132 
82, 1, 190288, 263, 2 
82, 2, 185460, 259, 0 
82, 3, 184986, 101, 0 
82, 4, 184986, 101, 0 
82, 5, 184986, 101, 0 
82, 6, 184986, 101, 0 
82, 7, 184986, 101, 0 
82, 8, 184986, 101, 0 
82, 9, 184986, 101, 0 
82, 10, 184986, 101, 0 
82, 11, 184986, 101, 0 
82, 12, 184986, 101, 0 
82, 13, 184986, 101, 0 
82, 14, 184986, 101, 0 
82, 15, 184986, 101, 0 
82, 16, 184986, 101, 0 
82, 17, 184986, 101, 0 
82, 18, 184986, 101, 0 
82, 19, 184986, 101, 0 
82, 20, 184986, 101, 0 
82, 21, 184986, 101, 0 
82, 22, 184986, 101, 0 
82, 23, 184986, 101, 0 
82, 24, 184986, 101, 0 
82, 25, 184986, 101, 0 
82, 26, 184986, 101, 0 
82, 27, 184986, 101, 0 
82, 28, 184986, 101, 0 
82, 29, 184986, 101, 0 
82, 30, 184986, 101, 0 
82, 31, 184986, 101, 0 
82, 32, 184986, 101, 0 
82, 33, 184986, 101, 0 
82, 34, 184986, 101, 0 
82, 35, 184986, 101, 0 
82, 36, 184986, 101, 0 
82, 37, 184986, 101, 0 
82, 38, 184986, 101, 0 
82, 39, 184986, 101, 0 
82, 40, 184986, 101, 0 
82, 41, 184986, 101, 0 
82, 42, 184986, 101, 0 
82, 43, 184986, 101, 0 
82, 44, 184986, 101, 0 
82, 45, 184986, 101, 0 
82, 46, 184986, 101, 0 
82, 47, 184986, 101, 0 
82, 48, 184986, 101, 0 
82, 49, 184986, 101, 0 
83, 0, 472322, 117, 132 
83, 1, 192055, 50, 3 
83, 2, 185460, 259, 0 
83, 3, 184803, 40, 0 
83, 4, 185265, 194, 0 
83, 5, 184803, 40, 0 
83, 6, 185265, 194, 0 
83, 7, 185262, 193, 0 
83, 8, 185265, 194, 0 
83, 9, 184803, 40, 0 
83, 10, 184803, 40, 0 
83, 11, 185265, 194, 0 
83, 12, 185171, 163, 0 
83, 13, 185265, 194, 0 
83, 14, 184803, 40, 0 
83, 15, 185265, 194, 0 
83, 16, 185171, 163, 0 
83, 17, 185265, 194, 0 
83, 18, 184803, 40, 0 
83, 19, 185265, 194, 0 
83, 20, 185171, 163, 0 
83, 21, 185265, 194, 0 
83, 22, 184803, 40, 0 
83, 23, 185265, 194, 0 
83, 24, 185171, 163, 0 
83, 25, 185265, 194, 0 
83, 26, 184803, 40, 0 
83, 27, 185265, 194, 0 
83, 28, 185171, 163, 0 
83, 29, 185265, 194, 0 
83, 30, 184803, 40, 0 
83, 31, 185265, 194, 0 
83, 32, 185171, 163, 0 
83, 33, 185265, 194, 0 
83, 34, 184803, 40, 0 
83, 35, 185265, 194, 0 
83, 36, 185171, 163, 0 
83, 37, 185265, 194, 0 
83, 38, 184803, 40, 0 
83, 39, 185265, 194, 0 
83, 40, 185171, 163, 0 
83, 41, 185265, 194, 0 
83, 42, 184803, 40, 0 
83, 43, 185265, 194, 0 
83, 44, 185171, 163, 0 
83, 45, 185265, 194, 0 
83, 46, 184803, 40, 0 
83, 47, 185265, 194, 0 
83, 48, 185171, 163, 0 
83, 49, 185265, 194, 0 
84, 0, 472700, 243, 132 
84, 1, 190086, 196, 2 
84, 2, 184803, 40, 0 
84, 3, 184799, 39, 0 
84, 4, 185265, 194, 0 
84, 5, 185261, 193, 0 
84, 6, 185265, 194, 0 
84, 7, 184803, 40, 0 
84, 8, 185169, 162, 0 
84, 9, 184803, 40, 0 
84, 10, 185265, 194, 0 
84, 11, 185171, 163, 0 
84, 12, 185265, 194, 0 
84, 13, 184803, 40, 0 
84, 14, 185265, 194, 0 
84, 15, 185171, 163, 0 
84, 16, 185265, 194, 0 
84, 17, 185172, 163, 0 
84, 18, 185265, 194, 0 
84, 19, 184803, 40, 0 
84, 20, 185265, 194, 0 
84, 21, 185261, 193, 0 
84, 22, 185265, 194, 0 
84, 23, 184803, 40, 0 
84, 24, 185169, 162, 0 
84, 25, 184803, 40, 0 
84, 26, 185265, 194, 0 
84, 27, 185171, 163, 0 
84, 28, 185265, 194, 0 
84, 29, 184803, 40, 0 
84, 30, 185265, 194, 0 
84, 31, 185171, 163, 0 
84, 32, 185265, 194, 0 
84, 33, 185172, 163, 0 
84, 34, 185265, 194, 0 
84, 35, 184803, 40, 0 
84, 36, 185265, 194, 0 
84, 37, 185261, 193, 0 
84, 38, 185265, 194, 0 
84, 39, 184803, 40, 0 
84, 40, 185169, 162, 0 
84, 41, 184803, 40, 0 
84, 42, 185265, 194, 0 
84, 43, 185171, 163, 0 
84, 44, 185265, 194, 0 
84, 45, 184803, 40, 0 
84, 46, 185265, 194, 0 
84, 47, 185171, 163, 0 
84, 48, 185265, 194, 0 
84, 49, 185172, 163, 0 
85, 0, 472322, 117, 132 
85, 1, 192055, 50, 3 
85, 2, 185265, 194, 0 
85, 3, 184803, 40, 0 
85, 4, 185265, 194, 0 
85, 5, 185261, 193, 0 
85, 6, 185265, 194, 0 
85, 7, 185261, 193, 0 
85, 8, 185265, 194, 0 
85, 9, 185262, 193, 0 
85, 10, 185265, 194, 0 
85, 11, 184803, 40, 0 
85, 12, 185265, 194, 0 
85, 13, 185262, 193, 0 
85, 14, 185265, 194, 0 
85, 15, 185261, 193, 0 
85, 16, 185265, 194, 0 
85, 17, 185262, 193, 0 
85, 18, 185265, 194, 0 
85, 19, 184803, 40, 0 
85, 20, 185265, 194, 0 
85, 21, 184803, 40, 0 
85, 22, 185265, 194, 0 
85, 23, 184800, 39, 0 
85, 24, 184803, 40, 0 
85, 25, 184800, 39, 0 
85, 26, 184799, 39, 0 
85, 27, 184799, 39, 0 
85, 28, 184803, 40, 0 
85, 29, 185265, 194, 0 
