run, id, cycles, Branch mispredictions, Icache busy
139, 23, 42361838, 30558, 0 
139, 24, 42324164, 18005, 0 
139, 25, 42361132, 30325, 0 
139, 26, 42324494, 18115, 0 
139, 27, 42361838, 30558, 0 
139, 28, 42324164, 18005, 0 
139, 29, 42361132, 30325, 0 
139, 30, 42324494, 18115, 0 
139, 31, 42361838, 30558, 0 
139, 32, 42324164, 18005, 0 
139, 33, 42361132, 30325, 0 
139, 34, 42324494, 18115, 0 
139, 35, 42361838, 30558, 0 
139, 36, 42324164, 18005, 0 
139, 37, 42361132, 30325, 0 
139, 38, 42324494, 18115, 0 
139, 39, 42361838, 30558, 0 
139, 40, 42324164, 18005, 0 
139, 41, 42361132, 30325, 0 
139, 42, 42324494, 18115, 0 
139, 43, 42361838, 30558, 0 
139, 44, 42324164, 18005, 0 
139, 45, 42361132, 30325, 0 
139, 46, 42324494, 18115, 0 
139, 47, 42361838, 30558, 0 
139, 48, 42324164, 18005, 0 
139, 49, 42361132, 30325, 0 
140, 0, 43255191, 15697, 428 
140, 1, 42392381, 19737, 26 
140, 2, 42331141, 15608, 6 
140, 3, 42326075, 18641, 0 
140, 4, 42316979, 15608, 0 
140, 5, 42326075, 18641, 0 
140, 6, 42316979, 15608, 0 
140, 7, 42326075, 18641, 0 
140, 8, 42316979, 15608, 0 
140, 9, 42326075, 18641, 0 
140, 10, 42316979, 15608, 0 
140, 11, 42326075, 18641, 0 
140, 12, 42316979, 15608, 0 
140, 13, 42326075, 18641, 0 
140, 14, 42316979, 15608, 0 
140, 15, 42326075, 18641, 0 
140, 16, 42316979, 15608, 0 
140, 17, 42326075, 18641, 0 
140, 18, 42316979, 15608, 0 
140, 19, 42326075, 18641, 0 
140, 20, 42316979, 15608, 0 
140, 21, 42326075, 18641, 0 
140, 22, 42316979, 15608, 0 
140, 23, 42326075, 18641, 0 
140, 24, 42316979, 15608, 0 
140, 25, 42326075, 18641, 0 
140, 26, 42316979, 15608, 0 
140, 27, 42326075, 18641, 0 
140, 28, 42316979, 15608, 0 
140, 29, 42326075, 18641, 0 
140, 30, 42316979, 15608, 0 
140, 31, 42326075, 18641, 0 
140, 32, 42316979, 15608, 0 
140, 33, 42326075, 18641, 0 
140, 34, 42316979, 15608, 0 
140, 35, 42326075, 18641, 0 
140, 36, 42316979, 15608, 0 
140, 37, 42326075, 18641, 0 
140, 38, 42316979, 15608, 0 
140, 39, 42326075, 18641, 0 
140, 40, 42316979, 15608, 0 
140, 41, 42326075, 18641, 0 
140, 42, 42316979, 15608, 0 
140, 43, 42326075, 18641, 0 
140, 44, 42316979, 15608, 0 
140, 45, 42326075, 18641, 0 
140, 46, 42316979, 15608, 0 
140, 47, 42326075, 18641, 0 
140, 48, 42316979, 15608, 0 
140, 49, 42326075, 18641, 0 
141, 0, 43243652, 33065, 400 
141, 1, 42391945, 18080, 29 
141, 2, 42375365, 30205, 6 
141, 3, 42329277, 18104, 2 
141, 4, 42363328, 30205, 1 
141, 5, 42324461, 18104, 0 
141, 6, 42360920, 30205, 0 
141, 7, 42324461, 18104, 0 
141, 8, 42360920, 30205, 0 
141, 9, 42324461, 18104, 0 
141, 10, 42360920, 30205, 0 
141, 11, 42324461, 18104, 0 
141, 12, 42360920, 30205, 0 
141, 13, 42324461, 18104, 0 
141, 14, 42360920, 30205, 0 
141, 15, 42324461, 18104, 0 
141, 16, 42360920, 30205, 0 
141, 17, 42324461, 18104, 0 
141, 18, 42360920, 30205, 0 
141, 19, 42324461, 18104, 0 
141, 20, 42360920, 30205, 0 
141, 21, 42324461, 18104, 0 
141, 22, 42360920, 30205, 0 
141, 23, 42324461, 18104, 0 
141, 24, 42360920, 30205, 0 
141, 25, 42324461, 18104, 0 
141, 26, 42360920, 30205, 0 
141, 27, 42324461, 18104, 0 
141, 28, 42360920, 30205, 0 
141, 29, 42324461, 18104, 0 
141, 30, 42360920, 30205, 0 
141, 31, 42324461, 18104, 0 
141, 32, 42360920, 30205, 0 
141, 33, 42324461, 18104, 0 
141, 34, 42360920, 30205, 0 
141, 35, 42324461, 18104, 0 
141, 36, 42360920, 30205, 0 
141, 37, 42324461, 18104, 0 
141, 38, 42360920, 30205, 0 
141, 39, 42324461, 18104, 0 
141, 40, 42360920, 30205, 0 
141, 41, 42324461, 18104, 0 
141, 42, 42360920, 30205, 0 
141, 43, 42324461, 18104, 0 
141, 44, 42360920, 30205, 0 
141, 45, 42324461, 18104, 0 
141, 46, 42360920, 30205, 0 
141, 47, 42324461, 18104, 0 
141, 48, 42360920, 30205, 0 
141, 49, 42324461, 18104, 0 
142, 0, 43255188, 15696, 428 
142, 1, 42392381, 19737, 26 
142, 2, 42331141, 15608, 6 
142, 3, 42326075, 18641, 0 
142, 4, 42316979, 15608, 0 
142, 5, 42326075, 18641, 0 
142, 6, 42316979, 15608, 0 
142, 7, 42326075, 18641, 0 
142, 8, 42316979, 15608, 0 
142, 9, 42326075, 18641, 0 
142, 10, 42316979, 15608, 0 
142, 11, 42326075, 18641, 0 
142, 12, 42316979, 15608, 0 
142, 13, 42326075, 18641, 0 
142, 14, 42316979, 15608, 0 
142, 15, 42326075, 18641, 0 
142, 16, 42316979, 15608, 0 
142, 17, 42326075, 18641, 0 
142, 18, 42316979, 15608, 0 
142, 19, 42326075, 18641, 0 
142, 20, 42316979, 15608, 0 
142, 21, 42326075, 18641, 0 
142, 22, 42316979, 15608, 0 
142, 23, 42326075, 18641, 0 
142, 24, 42316979, 15608, 0 
142, 25, 42326075, 18641, 0 
142, 26, 42316979, 15608, 0 
142, 27, 42326075, 18641, 0 
142, 28, 42316979, 15608, 0 
142, 29, 42326075, 18641, 0 
142, 30, 42316979, 15608, 0 
142, 31, 42326075, 18641, 0 
142, 32, 42316979, 15608, 0 
142, 33, 42326075, 18641, 0 
142, 34, 42316979, 15608, 0 
142, 35, 42326075, 18641, 0 
142, 36, 42316979, 15608, 0 
142, 37, 42326075, 18641, 0 
142, 38, 42316979, 15608, 0 
142, 39, 42326075, 18641, 0 
142, 40, 42316979, 15608, 0 
142, 41, 42326075, 18641, 0 
142, 42, 42316979, 15608, 0 
142, 43, 42326075, 18641, 0 
142, 44, 42316979, 15608, 0 
142, 45, 42326075, 18641, 0 
142, 46, 42316979, 15608, 0 
142, 47, 42326075, 18641, 0 
142, 48, 42316979, 15608, 0 
142, 49, 42326075, 18641, 0 
143, 0, 43191458, 15744, 400 
143, 1, 42429494, 30591, 29 
143, 2, 42337436, 17614, 6 
143, 3, 42366651, 30557, 2 
143, 4, 42326572, 18005, 1 
143, 5, 42361132, 30325, 0 
143, 6, 42324494, 18115, 0 
143, 7, 42361838, 30558, 0 
143, 8, 42324164, 18005, 0 
143, 9, 42361132, 30325, 0 
143, 10, 42324494, 18115, 0 
143, 11, 42361838, 30558, 0 
143, 12, 42324164, 18005, 0 
143, 13, 42361132, 30325, 0 
143, 14, 42324494, 18115, 0 
143, 15, 42361838, 30558, 0 
143, 16, 42324164, 18005, 0 
143, 17, 42361132, 30325, 0 
143, 18, 42324494, 18115, 0 
143, 19, 42361838, 30558, 0 
143, 20, 42324164, 18005, 0 
143, 21, 42361132, 30325, 0 
143, 22, 42324494, 18115, 0 
143, 23, 42361838, 30558, 0 
143, 24, 42324164, 18005, 0 
143, 25, 42361132, 30325, 0 
143, 26, 42324494, 18115, 0 
143, 27, 42361838, 30558, 0 
143, 28, 42324164, 18005, 0 
143, 29, 42361132, 30325, 0 
143, 30, 42324494, 18115, 0 
143, 31, 42361838, 30558, 0 
143, 32, 42324164, 18005, 0 
143, 33, 42361132, 30325, 0 
143, 34, 42324494, 18115, 0 
143, 35, 42361838, 30558, 0 
143, 36, 42324164, 18005, 0 
143, 37, 42361132, 30325, 0 
143, 38, 42324494, 18115, 0 
143, 39, 42361838, 30558, 0 
143, 40, 42324164, 18005, 0 
143, 41, 42361132, 30325, 0 
143, 42, 42324494, 18115, 0 
143, 43, 42361838, 30558, 0 
143, 44, 42324164, 18005, 0 
143, 45, 42361132, 30325, 0 
143, 46, 42324494, 18115, 0 
143, 47, 42361838, 30558, 0 
143, 48, 42324164, 18005, 0 
143, 49, 42361132, 30325, 0 
144, 0, 43255183, 15694, 428 
144, 1, 42362575, 9799, 26 
144, 2, 42316436, 10692, 6 
144, 3, 42322997, 17616, 0 
144, 4, 42321886, 17243, 0 
144, 5, 42356198, 28679, 0 
144, 6, 42323037, 17627, 0 
144, 7, 42361937, 30591, 0 
144, 8, 42322991, 17614, 0 
144, 9, 42361835, 30557, 0 
144, 10, 42324164, 18005, 0 
144, 11, 42361132, 30325, 0 
144, 12, 42324494, 18115, 0 
144, 13, 42361838, 30558, 0 
144, 14, 42324164, 18005, 0 
144, 15, 42361132, 30325, 0 
144, 16, 42324494, 18115, 0 
144, 17, 42361838, 30558, 0 
144, 18, 42324164, 18005, 0 
144, 19, 42361132, 30325, 0 
144, 20, 42324494, 18115, 0 
144, 21, 42361838, 30558, 0 
144, 22, 42324164, 18005, 0 
144, 23, 42361132, 30325, 0 
144, 24, 42324494, 18115, 0 
144, 25, 42361838, 30558, 0 
144, 26, 42324164, 18005, 0 
144, 27, 42361132, 30325, 0 
144, 28, 42324494, 18115, 0 
144, 29, 42361838, 30558, 0 
144, 30, 42324164, 18005, 0 
144, 31, 42361132, 30325, 0 
144, 32, 42324494, 18115, 0 
144, 33, 42361838, 30558, 0 
144, 34, 42324164, 18005, 0 
144, 35, 42361132, 30325, 0 
144, 36, 42324494, 18115, 0 
144, 37, 42361838, 30558, 0 
144, 38, 42324164, 18005, 0 
144, 39, 42361132, 30325, 0 
144, 40, 42324494, 18115, 0 
144, 41, 42361838, 30558, 0 
144, 42, 42324164, 18005, 0 
144, 43, 42361132, 30325, 0 
144, 44, 42324494, 18115, 0 
144, 45, 42361838, 30558, 0 
144, 46, 42324164, 18005, 0 
144, 47, 42361132, 30325, 0 
144, 48, 42324494, 18115, 0 
144, 49, 42361838, 30558, 0 
145, 0, 43191458, 15744, 400 
145, 1, 42429494, 30591, 29 
145, 2, 42337436, 17614, 6 
145, 3, 42366651, 30557, 2 
145, 4, 42326572, 18005, 1 
145, 5, 42361132, 30325, 0 
145, 6, 42324494, 18115, 0 
145, 7, 42361838, 30558, 0 
145, 8, 42324164, 18005, 0 
145, 9, 42361132, 30325, 0 
145, 10, 42324494, 18115, 0 
145, 11, 42361838, 30558, 0 
145, 12, 42324164, 18005, 0 
145, 13, 42361132, 30325, 0 
145, 14, 42324494, 18115, 0 
145, 15, 42361838, 30558, 0 
145, 16, 42324164, 18005, 0 
145, 17, 42361132, 30325, 0 
145, 18, 42324494, 18115, 0 
145, 19, 42361838, 30558, 0 
145, 20, 42324164, 18005, 0 
145, 21, 42361132, 30325, 0 
145, 22, 42324494, 18115, 0 
145, 23, 42361838, 30558, 0 
145, 24, 42324164, 18005, 0 
145, 25, 42361132, 30325, 0 
145, 26, 42324494, 18115, 0 
145, 27, 42361838, 30558, 0 
145, 28, 42324164, 18005, 0 
145, 29, 42361132, 30325, 0 
145, 30, 42324494, 18115, 0 
145, 31, 42361838, 30558, 0 
145, 32, 42324164, 18005, 0 
145, 33, 42361132, 30325, 0 
145, 34, 42324494, 18115, 0 
145, 35, 42361838, 30558, 0 
145, 36, 42324164, 18005, 0 
145, 37, 42361132, 30325, 0 
145, 38, 42324494, 18115, 0 
145, 39, 42361838, 30558, 0 
145, 40, 42324164, 18005, 0 
145, 41, 42361132, 30325, 0 
145, 42, 42324494, 18115, 0 
145, 43, 42361838, 30558, 0 
145, 44, 42324164, 18005, 0 
145, 45, 42361132, 30325, 0 
145, 46, 42324494, 18115, 0 
145, 47, 42361838, 30558, 0 
145, 48, 42324164, 18005, 0 
145, 49, 42361132, 30325, 0 
146, 0, 43255188, 15696, 428 
146, 1, 42392381, 19737, 26 
146, 2, 42331141, 15608, 6 
146, 3, 42326075, 18641, 0 
146, 4, 42316979, 15608, 0 
146, 5, 42326075, 18641, 0 
146, 6, 42316979, 15608, 0 
146, 7, 42326075, 18641, 0 
146, 8, 42316979, 15608, 0 
146, 9, 42326075, 18641, 0 
146, 10, 42316979, 15608, 0 
146, 11, 42326075, 18641, 0 
146, 12, 42316979, 15608, 0 
146, 13, 42326075, 18641, 0 
146, 14, 42316979, 15608, 0 
146, 15, 42326075, 18641, 0 
146, 16, 42316979, 15608, 0 
146, 17, 42326075, 18641, 0 
146, 18, 42316979, 15608, 0 
146, 19, 42326075, 18641, 0 
146, 20, 42316979, 15608, 0 
146, 21, 42326075, 18641, 0 
146, 22, 42316979, 15608, 0 
146, 23, 42326075, 18641, 0 
146, 24, 42316979, 15608, 0 
146, 25, 42326075, 18641, 0 
146, 26, 42316979, 15608, 0 
146, 27, 42326075, 18641, 0 
146, 28, 42316979, 15608, 0 
146, 29, 42326075, 18641, 0 
146, 30, 42316979, 15608, 0 
146, 31, 42326075, 18641, 0 
146, 32, 42316979, 15608, 0 
146, 33, 42326075, 18641, 0 
146, 34, 42316979, 15608, 0 
146, 35, 42326075, 18641, 0 
146, 36, 42316979, 15608, 0 
146, 37, 42326075, 18641, 0 
146, 38, 42316979, 15608, 0 
146, 39, 42326075, 18641, 0 
146, 40, 42316979, 15608, 0 
146, 41, 42326075, 18641, 0 
146, 42, 42316979, 15608, 0 
146, 43, 42326075, 18641, 0 
146, 44, 42316979, 15608, 0 
146, 45, 42326075, 18641, 0 
146, 46, 42316979, 15608, 0 
146, 47, 42326075, 18641, 0 
146, 48, 42316979, 15608, 0 
146, 49, 42326075, 18641, 0 
147, 0, 43243652, 33065, 400 
147, 1, 42390583, 17626, 29 
147, 2, 42376280, 30557, 6 
147, 3, 42328980, 18005, 2 
147, 4, 42363540, 30325, 1 
147, 5, 42324494, 18115, 0 
147, 6, 42361838, 30558, 0 
147, 7, 42324164, 18005, 0 
147, 8, 42361132, 30325, 0 
147, 9, 42324494, 18115, 0 
147, 10, 42361838, 30558, 0 
147, 11, 42324164, 18005, 0 
147, 12, 42361132, 30325, 0 
147, 13, 42324494, 18115, 0 
147, 14, 42361838, 30558, 0 
147, 15, 42324164, 18005, 0 
147, 16, 42361132, 30325, 0 
147, 17, 42324494, 18115, 0 
147, 18, 42361838, 30558, 0 
147, 19, 42324164, 18005, 0 
147, 20, 42361132, 30325, 0 
147, 21, 42324494, 18115, 0 
147, 22, 42361838, 30558, 0 
147, 23, 42324164, 18005, 0 
147, 24, 42361132, 30325, 0 
147, 25, 42324494, 18115, 0 
147, 26, 42361838, 30558, 0 
147, 27, 42324164, 18005, 0 
147, 28, 42361132, 30325, 0 
147, 29, 42324494, 18115, 0 
147, 30, 42361838, 30558, 0 
147, 31, 42324164, 18005, 0 
147, 32, 42361132, 30325, 0 
147, 33, 42324494, 18115, 0 
147, 34, 42361838, 30558, 0 
147, 35, 42324164, 18005, 0 
147, 36, 42361132, 30325, 0 
147, 37, 42324494, 18115, 0 
147, 38, 42361838, 30558, 0 
147, 39, 42324164, 18005, 0 
147, 40, 42361132, 30325, 0 
147, 41, 42324494, 18115, 0 
147, 42, 42361838, 30558, 0 
147, 43, 42324164, 18005, 0 
147, 44, 42361132, 30325, 0 
147, 45, 42324494, 18115, 0 
147, 46, 42361838, 30558, 0 
147, 47, 42324164, 18005, 0 
147, 48, 42361132, 30325, 0 
147, 49, 42324494, 18115, 0 
148, 0, 43291110, 27656, 428 
148, 1, 42387542, 18123, 26 
148, 2, 42339424, 18371, 6 
148, 3, 42325262, 18371, 0 
148, 4, 42325262, 18371, 0 
148, 5, 42325262, 18371, 0 
148, 6, 42325262, 18371, 0 
148, 7, 42325262, 18371, 0 
148, 8, 42325262, 18371, 0 
148, 9, 42325262, 18371, 0 
148, 10, 42325262, 18371, 0 
148, 11, 42325262, 18371, 0 
148, 12, 42325262, 18371, 0 
148, 13, 42325262, 18371, 0 
148, 14, 42325262, 18371, 0 
148, 15, 42325262, 18371, 0 
148, 16, 42325262, 18371, 0 
148, 17, 42325262, 18371, 0 
148, 18, 42325262, 18371, 0 
148, 19, 42325262, 18371, 0 
148, 20, 42325262, 18371, 0 
148, 21, 42325262, 18371, 0 
148, 22, 42325262, 18371, 0 
148, 23, 42325262, 18371, 0 
148, 24, 42325262, 18371, 0 
148, 25, 42325262, 18371, 0 
148, 26, 42325262, 18371, 0 
148, 27, 42325262, 18371, 0 
148, 28, 42325262, 18371, 0 
148, 29, 42325262, 18371, 0 
148, 30, 42325262, 18371, 0 
148, 31, 42325262, 18371, 0 
148, 32, 42325262, 18371, 0 
148, 33, 42325262, 18371, 0 
148, 34, 42325262, 18371, 0 
148, 35, 42325262, 18371, 0 
148, 36, 42325262, 18371, 0 
148, 37, 42325262, 18371, 0 
148, 38, 42325262, 18371, 0 
148, 39, 42325262, 18371, 0 
148, 40, 42325262, 18371, 0 
148, 41, 42325262, 18371, 0 
148, 42, 42325262, 18371, 0 
148, 43, 42325262, 18371, 0 
148, 44, 42325262, 18371, 0 
148, 45, 42325262, 18371, 0 
148, 46, 42325262, 18371, 0 
148, 47, 42325262, 18371, 0 
148, 48, 42325262, 18371, 0 
148, 49, 42325262, 18371, 0 
149, 0, 43254598, 15688, 427 
149, 1, 42401132, 18120, 33 
149, 2, 42346927, 18371, 9 
149, 3, 42320380, 15138, 2 
149, 4, 42307188, 10740, 2 
149, 5, 42321917, 15646, 2 
149, 6, 42321911, 15644, 2 
149, 7, 42317097, 15644, 0 
149, 8, 42317097, 15644, 0 
149, 9, 42317097, 15644, 0 
149, 10, 42317097, 15644, 0 
149, 11, 42317097, 15644, 0 
149, 12, 42317097, 15644, 0 
149, 13, 42317097, 15644, 0 
149, 14, 42317097, 15644, 0 
149, 15, 42317097, 15644, 0 
149, 16, 42317097, 15644, 0 
149, 17, 42317097, 15644, 0 
149, 18, 42317097, 15644, 0 
149, 19, 42317097, 15644, 0 
149, 20, 42317097, 15644, 0 
149, 21, 42317097, 15644, 0 
149, 22, 42317097, 15644, 0 
149, 23, 42317097, 15644, 0 
149, 24, 42317097, 15644, 0 
149, 25, 42317097, 15644, 0 
149, 26, 42317097, 15644, 0 
149, 27, 42317097, 15644, 0 
149, 28, 42317097, 15644, 0 
149, 29, 42317097, 15644, 0 
149, 30, 42317097, 15644, 0 
149, 31, 42317097, 15644, 0 
149, 32, 42317097, 15644, 0 
149, 33, 42317097, 15644, 0 
149, 34, 42317097, 15644, 0 
149, 35, 42317097, 15644, 0 
149, 36, 42317097, 15644, 0 
149, 37, 42317097, 15644, 0 
149, 38, 42317097, 15644, 0 
149, 39, 42317097, 15644, 0 
149, 40, 42317097, 15644, 0 
149, 41, 42317097, 15644, 0 
149, 42, 42317097, 15644, 0 
149, 43, 42317097, 15644, 0 
149, 44, 42317097, 15644, 0 
149, 45, 42317097, 15644, 0 
149, 46, 42317097, 15644, 0 
149, 47, 42317097, 15644, 0 
149, 48, 42317097, 15644, 0 
149, 49, 42317097, 15644, 0 
150, 0, 43255188, 15696, 428 
150, 1, 42392381, 19737, 26 
150, 2, 42331141, 15608, 6 
150, 3, 42326075, 18641, 0 
150, 4, 42316979, 15608, 0 
150, 5, 42326075, 18641, 0 
150, 6, 42316979, 15608, 0 
150, 7, 42326075, 18641, 0 
150, 8, 42316979, 15608, 0 
150, 9, 42326075, 18641, 0 
150, 10, 42316979, 15608, 0 
150, 11, 42326075, 18641, 0 
150, 12, 42316979, 15608, 0 
150, 13, 42326075, 18641, 0 
150, 14, 42316979, 15608, 0 
150, 15, 42326075, 18641, 0 
150, 16, 42316979, 15608, 0 
150, 17, 42326075, 18641, 0 
150, 18, 42316979, 15608, 0 
150, 19, 42326075, 18641, 0 
150, 20, 42316979, 15608, 0 
150, 21, 42326075, 18641, 0 
150, 22, 42316979, 15608, 0 
150, 23, 42326075, 18641, 0 
150, 24, 42316979, 15608, 0 
150, 25, 42326075, 18641, 0 
150, 26, 42316979, 15608, 0 
150, 27, 42326075, 18641, 0 
150, 28, 42316979, 15608, 0 
150, 29, 42326075, 18641, 0 
150, 30, 42316979, 15608, 0 
150, 31, 42326075, 18641, 0 
150, 32, 42316979, 15608, 0 
150, 33, 42326075, 18641, 0 
150, 34, 42316979, 15608, 0 
150, 35, 42326075, 18641, 0 
150, 36, 42316979, 15608, 0 
150, 37, 42326075, 18641, 0 
150, 38, 42316979, 15608, 0 
150, 39, 42326075, 18641, 0 
150, 40, 42316979, 15608, 0 
150, 41, 42326075, 18641, 0 
150, 42, 42316979, 15608, 0 
150, 43, 42326075, 18641, 0 
150, 44, 42316979, 15608, 0 
150, 45, 42326075, 18641, 0 
150, 46, 42316979, 15608, 0 
150, 47, 42326075, 18641, 0 
150, 48, 42316979, 15608, 0 
150, 49, 42326075, 18641, 0 
151, 0, 43191458, 15744, 400 
151, 1, 42429494, 30591, 29 
151, 2, 42337436, 17614, 6 
151, 3, 42366651, 30557, 2 
151, 4, 42326572, 18005, 1 
151, 5, 42361132, 30325, 0 
151, 6, 42324494, 18115, 0 
151, 7, 42361838, 30558, 0 
151, 8, 42324164, 18005, 0 
151, 9, 42361132, 30325, 0 
151, 10, 42324494, 18115, 0 
151, 11, 42361838, 30558, 0 
151, 12, 42324164, 18005, 0 
151, 13, 42361132, 30325, 0 
151, 14, 42324494, 18115, 0 
151, 15, 42361838, 30558, 0 
151, 16, 42324164, 18005, 0 
151, 17, 42361132, 30325, 0 
151, 18, 42324494, 18115, 0 
151, 19, 42361838, 30558, 0 
151, 20, 42324164, 18005, 0 
151, 21, 42361132, 30325, 0 
151, 22, 42324494, 18115, 0 
151, 23, 42361838, 30558, 0 
151, 24, 42324164, 18005, 0 
151, 25, 42361132, 30325, 0 
151, 26, 42324494, 18115, 0 
151, 27, 42361838, 30558, 0 
151, 28, 42324164, 18005, 0 
151, 29, 42361132, 30325, 0 
151, 30, 42324494, 18115, 0 
151, 31, 42361838, 30558, 0 
151, 32, 42324164, 18005, 0 
151, 33, 42361132, 30325, 0 
151, 34, 42324494, 18115, 0 
151, 35, 42361838, 30558, 0 
151, 36, 42324164, 18005, 0 
151, 37, 42361132, 30325, 0 
151, 38, 42324494, 18115, 0 
151, 39, 42361838, 30558, 0 
151, 40, 42324164, 18005, 0 
151, 41, 42361132, 30325, 0 
151, 42, 42324494, 18115, 0 
151, 43, 42361838, 30558, 0 
151, 44, 42324164, 18005, 0 
151, 45, 42361132, 30325, 0 
151, 46, 42324494, 18115, 0 
151, 47, 42361838, 30558, 0 
151, 48, 42324164, 18005, 0 
151, 49, 42361132, 30325, 0 
152, 0, 43255186, 15695, 428 
152, 1, 42362575, 9799, 26 
152, 2, 42316436, 10692, 6 
152, 3, 42322997, 17616, 0 
152, 4, 42321886, 17243, 0 
152, 5, 42356198, 28679, 0 
152, 6, 42323037, 17627, 0 
152, 7, 42361937, 30591, 0 
152, 8, 42322991, 17614, 0 
152, 9, 42361835, 30557, 0 
152, 10, 42324164, 18005, 0 
152, 11, 42361132, 30325, 0 
152, 12, 42324494, 18115, 0 
152, 13, 42361838, 30558, 0 
152, 14, 42324164, 18005, 0 
152, 15, 42361132, 30325, 0 
152, 16, 42324494, 18115, 0 
152, 17, 42361838, 30558, 0 
152, 18, 42324164, 18005, 0 
152, 19, 42361132, 30325, 0 
152, 20, 42324494, 18115, 0 
152, 21, 42361838, 30558, 0 
152, 22, 42324164, 18005, 0 
152, 23, 42361132, 30325, 0 
152, 24, 42324494, 18115, 0 
152, 25, 42361838, 30558, 0 
152, 26, 42324164, 18005, 0 
152, 27, 42361132, 30325, 0 
152, 28, 42324494, 18115, 0 
152, 29, 42361838, 30558, 0 
152, 30, 42324164, 18005, 0 
152, 31, 42361132, 30325, 0 
152, 32, 42324494, 18115, 0 
152, 33, 42361838, 30558, 0 
152, 34, 42324164, 18005, 0 
152, 35, 42361132, 30325, 0 
152, 36, 42324494, 18115, 0 
152, 37, 42361838, 30558, 0 
152, 38, 42324164, 18005, 0 
152, 39, 42361132, 30325, 0 
152, 40, 42324494, 18115, 0 
152, 41, 42361838, 30558, 0 
152, 42, 42324164, 18005, 0 
152, 43, 42361132, 30325, 0 
152, 44, 42324494, 18115, 0 
152, 45, 42361838, 30558, 0 
152, 46, 42324164, 18005, 0 
152, 47, 42361132, 30325, 0 
152, 48, 42324494, 18115, 0 
152, 49, 42361838, 30558, 0 
153, 0, 43191458, 15744, 400 
153, 1, 42429494, 30591, 29 
153, 2, 42337436, 17614, 6 
153, 3, 42366651, 30557, 2 
153, 4, 42326572, 18005, 1 
153, 5, 42361132, 30325, 0 
153, 6, 42324494, 18115, 0 
153, 7, 42361838, 30558, 0 
153, 8, 42324164, 18005, 0 
153, 9, 42361132, 30325, 0 
153, 10, 42324494, 18115, 0 
153, 11, 42361838, 30558, 0 
153, 12, 42324164, 18005, 0 
153, 13, 42361132, 30325, 0 
153, 14, 42324494, 18115, 0 
153, 15, 42361838, 30558, 0 
153, 16, 42324164, 18005, 0 
153, 17, 42361132, 30325, 0 
153, 18, 42324494, 18115, 0 
153, 19, 42361838, 30558, 0 
153, 20, 42324164, 18005, 0 
153, 21, 42361132, 30325, 0 
153, 22, 42324494, 18115, 0 
153, 23, 42361838, 30558, 0 
153, 24, 42324164, 18005, 0 
153, 25, 42361132, 30325, 0 
153, 26, 42324494, 18115, 0 
153, 27, 42361838, 30558, 0 
153, 28, 42324164, 18005, 0 
153, 29, 42361132, 30325, 0 
153, 30, 42324494, 18115, 0 
153, 31, 42361838, 30558, 0 
153, 32, 42324164, 18005, 0 
153, 33, 42361132, 30325, 0 
153, 34, 42324494, 18115, 0 
153, 35, 42361838, 30558, 0 
153, 36, 42324164, 18005, 0 
153, 37, 42361132, 30325, 0 
153, 38, 42324494, 18115, 0 
153, 39, 42361838, 30558, 0 
153, 40, 42324164, 18005, 0 
153, 41, 42361132, 30325, 0 
153, 42, 42324494, 18115, 0 
153, 43, 42361838, 30558, 0 
153, 44, 42324164, 18005, 0 
153, 45, 42361132, 30325, 0 
153, 46, 42324494, 18115, 0 
153, 47, 42361838, 30558, 0 
153, 48, 42324164, 18005, 0 
153, 49, 42361132, 30325, 0 
154, 0, 43255188, 15696, 428 
154, 1, 42392381, 19737, 26 
154, 2, 42331141, 15608, 6 
154, 3, 42326075, 18641, 0 
154, 4, 42316979, 15608, 0 
154, 5, 42326075, 18641, 0 
154, 6, 42316979, 15608, 0 
154, 7, 42326075, 18641, 0 
154, 8, 42316979, 15608, 0 
154, 9, 42326075, 18641, 0 
154, 10, 42316979, 15608, 0 
154, 11, 42326075, 18641, 0 
154, 12, 42316979, 15608, 0 
154, 13, 42326075, 18641, 0 
154, 14, 42316979, 15608, 0 
154, 15, 42326075, 18641, 0 
154, 16, 42316979, 15608, 0 
154, 17, 42326075, 18641, 0 
154, 18, 42316979, 15608, 0 
154, 19, 42326075, 18641, 0 
154, 20, 42316979, 15608, 0 
154, 21, 42326075, 18641, 0 
154, 22, 42316979, 15608, 0 
154, 23, 42326075, 18641, 0 
154, 24, 42316979, 15608, 0 
154, 25, 42326075, 18641, 0 
154, 26, 42316979, 15608, 0 
154, 27, 42326075, 18641, 0 
154, 28, 42316979, 15608, 0 
154, 29, 42326075, 18641, 0 
154, 30, 42316979, 15608, 0 
154, 31, 42326075, 18641, 0 
154, 32, 42316979, 15608, 0 
154, 33, 42326075, 18641, 0 
154, 34, 42316979, 15608, 0 
154, 35, 42326075, 18641, 0 
154, 36, 42316979, 15608, 0 
154, 37, 42326075, 18641, 0 
154, 38, 42316979, 15608, 0 
154, 39, 42326075, 18641, 0 
154, 40, 42316979, 15608, 0 
154, 41, 42326075, 18641, 0 
154, 42, 42316979, 15608, 0 
154, 43, 42326075, 18641, 0 
154, 44, 42316979, 15608, 0 
154, 45, 42326075, 18641, 0 
154, 46, 42316979, 15608, 0 
154, 47, 42326075, 18641, 0 
154, 48, 42316979, 15608, 0 
