run, id, cycles, Branch mispredictions, Icache busy
15, 20, 5394342, 5071, 0 
15, 21, 5394342, 5071, 0 
15, 22, 5394342, 5071, 0 
15, 23, 5394342, 5071, 0 
15, 24, 5394342, 5071, 0 
15, 25, 5394342, 5071, 0 
15, 26, 5394342, 5071, 0 
15, 27, 5394342, 5071, 0 
15, 28, 5394342, 5071, 0 
15, 29, 5394342, 5071, 0 
15, 30, 5394342, 5071, 0 
15, 31, 5394342, 5071, 0 
15, 32, 5394342, 5071, 0 
15, 33, 5394342, 5071, 0 
15, 34, 5394342, 5071, 0 
15, 35, 5394342, 5071, 0 
15, 36, 5394342, 5071, 0 
15, 37, 5394342, 5071, 0 
15, 38, 5394342, 5071, 0 
15, 39, 5394342, 5071, 0 
15, 40, 5394342, 5071, 0 
15, 41, 5394342, 5071, 0 
15, 42, 5394342, 5071, 0 
15, 43, 5394342, 5071, 0 
15, 44, 5394342, 5071, 0 
15, 45, 5394342, 5071, 0 
15, 46, 5394342, 5071, 0 
15, 47, 5394342, 5071, 0 
15, 48, 5394342, 5071, 0 
15, 49, 5394342, 5071, 0 
16, 0, 6355085, 3603, 961003 
16, 1, 5521142, 3618, 130428 
16, 2, 5414194, 3606, 23738 
16, 3, 5395237, 3610, 4804 
16, 4, 5392395, 3610, 2402 
16, 5, 5389985, 3609, 0 
16, 6, 5389985, 3609, 0 
16, 7, 5390420, 3609, 0 
16, 8, 5389988, 3610, 0 
16, 9, 5389985, 3609, 0 
16, 10, 5389985, 3609, 0 
16, 11, 5390420, 3609, 0 
16, 12, 5389988, 3610, 0 
16, 13, 5389985, 3609, 0 
16, 14, 5389985, 3609, 0 
16, 15, 5390420, 3609, 0 
16, 16, 5389988, 3610, 0 
16, 17, 5389985, 3609, 0 
16, 18, 5389985, 3609, 0 
16, 19, 5390420, 3609, 0 
16, 20, 5389988, 3610, 0 
16, 21, 5389985, 3609, 0 
16, 22, 5389985, 3609, 0 
16, 23, 5390420, 3609, 0 
16, 24, 5389988, 3610, 0 
16, 25, 5389985, 3609, 0 
16, 26, 5389985, 3609, 0 
16, 27, 5390420, 3609, 0 
16, 28, 5389988, 3610, 0 
16, 29, 5389985, 3609, 0 
16, 30, 5389985, 3609, 0 
16, 31, 5390420, 3609, 0 
16, 32, 5389988, 3610, 0 
16, 33, 5389985, 3609, 0 
16, 34, 5389985, 3609, 0 
16, 35, 5390420, 3609, 0 
16, 36, 5389988, 3610, 0 
16, 37, 5389985, 3609, 0 
16, 38, 5389985, 3609, 0 
16, 39, 5390420, 3609, 0 
16, 40, 5389988, 3610, 0 
16, 41, 5389985, 3609, 0 
16, 42, 5389985, 3609, 0 
16, 43, 5390420, 3609, 0 
16, 44, 5389988, 3610, 0 
16, 45, 5389985, 3609, 0 
16, 46, 5389985, 3609, 0 
16, 47, 5390420, 3609, 0 
16, 48, 5389988, 3610, 0 
16, 49, 5389985, 3609, 0 
17, 0, 6372157, 3601, 977817 
17, 1, 5491967, 5048, 97499 
17, 2, 5408784, 5071, 14412 
17, 3, 5394342, 5071, 0 
17, 4, 5394342, 5071, 0 
17, 5, 5394342, 5071, 0 
17, 6, 5394342, 5071, 0 
17, 7, 5394342, 5071, 0 
17, 8, 5394342, 5071, 0 
17, 9, 5394342, 5071, 0 
17, 10, 5394342, 5071, 0 
17, 11, 5394342, 5071, 0 
17, 12, 5394342, 5071, 0 
17, 13, 5394342, 5071, 0 
17, 14, 5394342, 5071, 0 
17, 15, 5394342, 5071, 0 
17, 16, 5394342, 5071, 0 
17, 17, 5394342, 5071, 0 
17, 18, 5394342, 5071, 0 
17, 19, 5394342, 5071, 0 
17, 20, 5394342, 5071, 0 
17, 21, 5394342, 5071, 0 
17, 22, 5394342, 5071, 0 
17, 23, 5394342, 5071, 0 
17, 24, 5394342, 5071, 0 
17, 25, 5394342, 5071, 0 
17, 26, 5394342, 5071, 0 
17, 27, 5394342, 5071, 0 
17, 28, 5394342, 5071, 0 
17, 29, 5394342, 5071, 0 
17, 30, 5394342, 5071, 0 
17, 31, 5394342, 5071, 0 
17, 32, 5394342, 5071, 0 
17, 33, 5394342, 5071, 0 
17, 34, 5394342, 5071, 0 
17, 35, 5394342, 5071, 0 
17, 36, 5394342, 5071, 0 
17, 37, 5394342, 5071, 0 
17, 38, 5394342, 5071, 0 
17, 39, 5394342, 5071, 0 
17, 40, 5394342, 5071, 0 
17, 41, 5394342, 5071, 0 
17, 42, 5394342, 5071, 0 
17, 43, 5394342, 5071, 0 
17, 44, 5394342, 5071, 0 
17, 45, 5394342, 5071, 0 
17, 46, 5394342, 5071, 0 
17, 47, 5394342, 5071, 0 
17, 48, 5394342, 5071, 0 
17, 49, 5394342, 5071, 0 
18, 0, 6355004, 3577, 961003 
18, 1, 5520658, 3618, 130428 
18, 2, 5413715, 3608, 23738 
18, 3, 5394749, 3609, 4804 
18, 4, 5392338, 3608, 2402 
18, 5, 5389931, 3608, 0 
18, 6, 5389931, 3608, 0 
18, 7, 5389931, 3608, 0 
18, 8, 5389931, 3608, 0 
18, 9, 5389931, 3608, 0 
18, 10, 5389931, 3608, 0 
18, 11, 5389931, 3608, 0 
18, 12, 5389931, 3608, 0 
18, 13, 5389931, 3608, 0 
18, 14, 5389931, 3608, 0 
18, 15, 5389931, 3608, 0 
18, 16, 5389931, 3608, 0 
18, 17, 5389931, 3608, 0 
18, 18, 5389931, 3608, 0 
18, 19, 5389931, 3608, 0 
18, 20, 5389931, 3608, 0 
18, 21, 5389931, 3608, 0 
18, 22, 5389931, 3608, 0 
18, 23, 5389931, 3608, 0 
18, 24, 5389931, 3608, 0 
18, 25, 5389931, 3608, 0 
18, 26, 5389931, 3608, 0 
18, 27, 5389931, 3608, 0 
18, 28, 5389931, 3608, 0 
18, 29, 5389931, 3608, 0 
18, 30, 5389931, 3608, 0 
18, 31, 5389931, 3608, 0 
18, 32, 5389931, 3608, 0 
18, 33, 5389931, 3608, 0 
18, 34, 5389931, 3608, 0 
18, 35, 5389931, 3608, 0 
18, 36, 5389931, 3608, 0 
18, 37, 5389931, 3608, 0 
18, 38, 5389931, 3608, 0 
18, 39, 5389931, 3608, 0 
18, 40, 5389931, 3608, 0 
18, 41, 5389931, 3608, 0 
18, 42, 5389931, 3608, 0 
18, 43, 5389931, 3608, 0 
18, 44, 5389931, 3608, 0 
18, 45, 5389931, 3608, 0 
18, 46, 5389931, 3608, 0 
18, 47, 5389931, 3608, 0 
18, 48, 5389931, 3608, 0 
18, 49, 5389931, 3608, 0 
19, 0, 6371947, 3602, 977817 
19, 1, 5487649, 3613, 97499 
19, 2, 5404373, 3608, 14412 
19, 3, 5389929, 3607, 0 
19, 4, 5389929, 3607, 0 
19, 5, 5389929, 3607, 0 
19, 6, 5389929, 3607, 0 
19, 7, 5389929, 3607, 0 
19, 8, 5389929, 3607, 0 
19, 9, 5389929, 3607, 0 
19, 10, 5389929, 3607, 0 
19, 11, 5389929, 3607, 0 
19, 12, 5389929, 3607, 0 
19, 13, 5389929, 3607, 0 
19, 14, 5389929, 3607, 0 
19, 15, 5389929, 3607, 0 
19, 16, 5389929, 3607, 0 
19, 17, 5389929, 3607, 0 
19, 18, 5389929, 3607, 0 
19, 19, 5389929, 3607, 0 
19, 20, 5389929, 3607, 0 
19, 21, 5389929, 3607, 0 
19, 22, 5389929, 3607, 0 
19, 23, 5389929, 3607, 0 
19, 24, 5389929, 3607, 0 
19, 25, 5389929, 3607, 0 
19, 26, 5389929, 3607, 0 
19, 27, 5389929, 3607, 0 
19, 28, 5389929, 3607, 0 
19, 29, 5389929, 3607, 0 
19, 30, 5389929, 3607, 0 
19, 31, 5389929, 3607, 0 
19, 32, 5389929, 3607, 0 
19, 33, 5389929, 3607, 0 
19, 34, 5389929, 3607, 0 
19, 35, 5389929, 3607, 0 
19, 36, 5389929, 3607, 0 
19, 37, 5389929, 3607, 0 
19, 38, 5389929, 3607, 0 
19, 39, 5389929, 3607, 0 
19, 40, 5389929, 3607, 0 
19, 41, 5389929, 3607, 0 
19, 42, 5389929, 3607, 0 
19, 43, 5389929, 3607, 0 
19, 44, 5389929, 3607, 0 
19, 45, 5389929, 3607, 0 
19, 46, 5389929, 3607, 0 
19, 47, 5389929, 3607, 0 
19, 48, 5389929, 3607, 0 
19, 49, 5389929, 3607, 0 
20, 0, 6355088, 3604, 961003 
20, 1, 5520658, 3618, 130428 
20, 2, 5413715, 3608, 23738 
20, 3, 5394749, 3609, 4804 
20, 4, 5392338, 3608, 2402 
20, 5, 5389931, 3608, 0 
20, 6, 5389931, 3608, 0 
20, 7, 5389931, 3608, 0 
20, 8, 5389931, 3608, 0 
20, 9, 5389931, 3608, 0 
20, 10, 5389931, 3608, 0 
20, 11, 5389931, 3608, 0 
20, 12, 5389931, 3608, 0 
20, 13, 5389931, 3608, 0 
20, 14, 5389931, 3608, 0 
20, 15, 5389931, 3608, 0 
20, 16, 5389931, 3608, 0 
20, 17, 5389931, 3608, 0 
20, 18, 5389931, 3608, 0 
20, 19, 5389931, 3608, 0 
20, 20, 5389931, 3608, 0 
20, 21, 5389931, 3608, 0 
20, 22, 5389931, 3608, 0 
20, 23, 5389931, 3608, 0 
20, 24, 5389931, 3608, 0 
20, 25, 5389931, 3608, 0 
20, 26, 5389931, 3608, 0 
20, 27, 5389931, 3608, 0 
20, 28, 5389931, 3608, 0 
20, 29, 5389931, 3608, 0 
20, 30, 5389931, 3608, 0 
20, 31, 5389931, 3608, 0 
20, 32, 5389931, 3608, 0 
20, 33, 5389931, 3608, 0 
20, 34, 5389931, 3608, 0 
20, 35, 5389931, 3608, 0 
20, 36, 5389931, 3608, 0 
20, 37, 5389931, 3608, 0 
20, 38, 5389931, 3608, 0 
20, 39, 5389931, 3608, 0 
20, 40, 5389931, 3608, 0 
20, 41, 5389931, 3608, 0 
20, 42, 5389931, 3608, 0 
20, 43, 5389931, 3608, 0 
20, 44, 5389931, 3608, 0 
20, 45, 5389931, 3608, 0 
20, 46, 5389931, 3608, 0 
20, 47, 5389931, 3608, 0 
20, 48, 5389931, 3608, 0 
20, 49, 5389931, 3608, 0 
21, 0, 6371943, 3602, 977817 
21, 1, 5487649, 3613, 97499 
21, 2, 5404373, 3608, 14412 
21, 3, 5389929, 3607, 0 
21, 4, 5389929, 3607, 0 
21, 5, 5389929, 3607, 0 
21, 6, 5389929, 3607, 0 
21, 7, 5389929, 3607, 0 
21, 8, 5389929, 3607, 0 
21, 9, 5389929, 3607, 0 
21, 10, 5389929, 3607, 0 
21, 11, 5389929, 3607, 0 
21, 12, 5389929, 3607, 0 
21, 13, 5389929, 3607, 0 
21, 14, 5389929, 3607, 0 
21, 15, 5389929, 3607, 0 
21, 16, 5389929, 3607, 0 
21, 17, 5389929, 3607, 0 
21, 18, 5389929, 3607, 0 
21, 19, 5389929, 3607, 0 
21, 20, 5389929, 3607, 0 
21, 21, 5389929, 3607, 0 
21, 22, 5389929, 3607, 0 
21, 23, 5389929, 3607, 0 
21, 24, 5389929, 3607, 0 
21, 25, 5389929, 3607, 0 
21, 26, 5389929, 3607, 0 
21, 27, 5389929, 3607, 0 
21, 28, 5389929, 3607, 0 
21, 29, 5389929, 3607, 0 
21, 30, 5389929, 3607, 0 
21, 31, 5389929, 3607, 0 
21, 32, 5389929, 3607, 0 
21, 33, 5389929, 3607, 0 
21, 34, 5389929, 3607, 0 
21, 35, 5389929, 3607, 0 
21, 36, 5389929, 3607, 0 
21, 37, 5389929, 3607, 0 
21, 38, 5389929, 3607, 0 
21, 39, 5389929, 3607, 0 
21, 40, 5389929, 3607, 0 
21, 41, 5389929, 3607, 0 
21, 42, 5389929, 3607, 0 
21, 43, 5389929, 3607, 0 
21, 44, 5389929, 3607, 0 
21, 45, 5389929, 3607, 0 
21, 46, 5389929, 3607, 0 
21, 47, 5389929, 3607, 0 
21, 48, 5389929, 3607, 0 
21, 49, 5389929, 3607, 0 
22, 0, 6350289, 3604, 956187 
22, 1, 5514269, 3614, 124068 
22, 2, 5416650, 3786, 26140 
22, 3, 5395266, 3785, 4804 
22, 4, 5390452, 3785, 0 
22, 5, 5390452, 3785, 0 
22, 6, 5390452, 3785, 0 
22, 7, 5390452, 3785, 0 
22, 8, 5390452, 3785, 0 
22, 9, 5390452, 3785, 0 
22, 10, 5390452, 3785, 0 
22, 11, 5390452, 3785, 0 
22, 12, 5390452, 3785, 0 
22, 13, 5390452, 3785, 0 
22, 14, 5390452, 3785, 0 
22, 15, 5390452, 3785, 0 
22, 16, 5390452, 3785, 0 
22, 17, 5390452, 3785, 0 
22, 18, 5390452, 3785, 0 
22, 19, 5390452, 3785, 0 
22, 20, 5390452, 3785, 0 
22, 21, 5390452, 3785, 0 
22, 22, 5390452, 3785, 0 
22, 23, 5390452, 3785, 0 
22, 24, 5390452, 3785, 0 
22, 25, 5390452, 3785, 0 
22, 26, 5390452, 3785, 0 
22, 27, 5390452, 3785, 0 
22, 28, 5390452, 3785, 0 
22, 29, 5390452, 3785, 0 
22, 30, 5390452, 3785, 0 
22, 31, 5390452, 3785, 0 
22, 32, 5390452, 3785, 0 
22, 33, 5390452, 3785, 0 
22, 34, 5390452, 3785, 0 
22, 35, 5390452, 3785, 0 
22, 36, 5390452, 3785, 0 
22, 37, 5390452, 3785, 0 
22, 38, 5390452, 3785, 0 
22, 39, 5390452, 3785, 0 
22, 40, 5390452, 3785, 0 
22, 41, 5390452, 3785, 0 
22, 42, 5390452, 3785, 0 
22, 43, 5390452, 3785, 0 
22, 44, 5390452, 3785, 0 
22, 45, 5390452, 3785, 0 
22, 46, 5390452, 3785, 0 
22, 47, 5390452, 3785, 0 
22, 48, 5390452, 3785, 0 
22, 49, 5390452, 3785, 0 
23, 0, 6372150, 3598, 977817 
23, 1, 5490176, 4369, 97499 
23, 2, 5406904, 4366, 14412 
23, 3, 5392465, 4367, 0 
23, 4, 5392462, 4366, 0 
23, 5, 5392465, 4367, 0 
23, 6, 5392462, 4366, 0 
23, 7, 5392465, 4367, 0 
23, 8, 5392462, 4366, 0 
23, 9, 5392465, 4367, 0 
23, 10, 5392462, 4366, 0 
23, 11, 5392465, 4367, 0 
23, 12, 5392462, 4366, 0 
23, 13, 5392465, 4367, 0 
23, 14, 5392462, 4366, 0 
23, 15, 5392465, 4367, 0 
23, 16, 5392462, 4366, 0 
23, 17, 5392465, 4367, 0 
23, 18, 5392462, 4366, 0 
23, 19, 5392465, 4367, 0 
23, 20, 5392462, 4366, 0 
23, 21, 5392465, 4367, 0 
23, 22, 5392462, 4366, 0 
23, 23, 5392465, 4367, 0 
23, 24, 5392462, 4366, 0 
23, 25, 5392465, 4367, 0 
23, 26, 5392462, 4366, 0 
23, 27, 5392465, 4367, 0 
23, 28, 5392462, 4366, 0 
23, 29, 5392465, 4367, 0 
23, 30, 5392462, 4366, 0 
23, 31, 5392465, 4367, 0 
23, 32, 5392462, 4366, 0 
23, 33, 5392465, 4367, 0 
23, 34, 5392462, 4366, 0 
23, 35, 5392465, 4367, 0 
23, 36, 5392462, 4366, 0 
23, 37, 5392465, 4367, 0 
23, 38, 5392462, 4366, 0 
23, 39, 5392465, 4367, 0 
23, 40, 5392462, 4366, 0 
23, 41, 5392465, 4367, 0 
23, 42, 5392462, 4366, 0 
23, 43, 5392465, 4367, 0 
23, 44, 5392462, 4366, 0 
23, 45, 5392465, 4367, 0 
23, 46, 5392462, 4366, 0 
23, 47, 5392465, 4367, 0 
23, 48, 5392462, 4366, 0 
23, 49, 5392465, 4367, 0 
24, 0, 6355306, 3604, 961003 
24, 1, 5522031, 3906, 130428 
24, 2, 5414940, 3931, 23738 
24, 3, 5396122, 3897, 4804 
24, 4, 5395811, 4596, 2402 
24, 5, 5393401, 4595, 0 
24, 6, 5393401, 4595, 0 
24, 7, 5393401, 4595, 0 
24, 8, 5393401, 4595, 0 
24, 9, 5393401, 4595, 0 
24, 10, 5393401, 4595, 0 
24, 11, 5393401, 4595, 0 
24, 12, 5393401, 4595, 0 
24, 13, 5393401, 4595, 0 
24, 14, 5393401, 4595, 0 
24, 15, 5393401, 4595, 0 
24, 16, 5393401, 4595, 0 
24, 17, 5393401, 4595, 0 
24, 18, 5393401, 4595, 0 
24, 19, 5393401, 4595, 0 
24, 20, 5393401, 4595, 0 
24, 21, 5393401, 4595, 0 
24, 22, 5393401, 4595, 0 
24, 23, 5393401, 4595, 0 
24, 24, 5393401, 4595, 0 
24, 25, 5393401, 4595, 0 
24, 26, 5393401, 4595, 0 
24, 27, 5393401, 4595, 0 
24, 28, 5393401, 4595, 0 
24, 29, 5393401, 4595, 0 
24, 30, 5393401, 4595, 0 
24, 31, 5393401, 4595, 0 
24, 32, 5393401, 4595, 0 
24, 33, 5393401, 4595, 0 
24, 34, 5393401, 4595, 0 
24, 35, 5393401, 4595, 0 
24, 36, 5393401, 4595, 0 
24, 37, 5393401, 4595, 0 
24, 38, 5393401, 4595, 0 
24, 39, 5393401, 4595, 0 
24, 40, 5393401, 4595, 0 
24, 41, 5393401, 4595, 0 
24, 42, 5393401, 4595, 0 
24, 43, 5393401, 4595, 0 
24, 44, 5393401, 4595, 0 
24, 45, 5393401, 4595, 0 
24, 46, 5393401, 4595, 0 
24, 47, 5393401, 4595, 0 
24, 48, 5393401, 4595, 0 
24, 49, 5393401, 4595, 0 
25, 0, 6371944, 3603, 977817 
25, 1, 5487649, 3613, 97499 
25, 2, 5404377, 3609, 14412 
25, 3, 5389931, 3608, 0 
25, 4, 5389931, 3608, 0 
25, 5, 5389931, 3608, 0 
25, 6, 5389931, 3608, 0 
25, 7, 5389931, 3608, 0 
25, 8, 5389931, 3608, 0 
25, 9, 5389931, 3608, 0 
25, 10, 5389931, 3608, 0 
25, 11, 5389931, 3608, 0 
25, 12, 5389931, 3608, 0 
25, 13, 5389931, 3608, 0 
25, 14, 5389931, 3608, 0 
25, 15, 5389931, 3608, 0 
25, 16, 5389931, 3608, 0 
25, 17, 5389931, 3608, 0 
25, 18, 5389931, 3608, 0 
25, 19, 5389931, 3608, 0 
25, 20, 5389931, 3608, 0 
25, 21, 5389931, 3608, 0 
25, 22, 5389931, 3608, 0 
25, 23, 5389931, 3608, 0 
25, 24, 5389931, 3608, 0 
25, 25, 5389931, 3608, 0 
25, 26, 5389931, 3608, 0 
25, 27, 5389931, 3608, 0 
25, 28, 5389931, 3608, 0 
25, 29, 5389931, 3608, 0 
25, 30, 5389931, 3608, 0 
25, 31, 5389931, 3608, 0 
25, 32, 5389931, 3608, 0 
25, 33, 5389931, 3608, 0 
25, 34, 5389931, 3608, 0 
25, 35, 5389931, 3608, 0 
25, 36, 5389931, 3608, 0 
25, 37, 5389931, 3608, 0 
25, 38, 5389931, 3608, 0 
25, 39, 5389931, 3608, 0 
25, 40, 5389931, 3608, 0 
25, 41, 5389931, 3608, 0 
25, 42, 5389931, 3608, 0 
25, 43, 5389931, 3608, 0 
25, 44, 5389931, 3608, 0 
25, 45, 5389931, 3608, 0 
25, 46, 5389931, 3608, 0 
25, 47, 5389931, 3608, 0 
25, 48, 5389931, 3608, 0 
25, 49, 5389931, 3608, 0 
26, 0, 6355419, 3649, 961003 
26, 1, 5523190, 4376, 130428 
26, 2, 5417525, 4715, 23738 
26, 3, 5397276, 4366, 4804 
26, 4, 5394872, 4367, 2402 
26, 5, 5392462, 4366, 0 
26, 6, 5392465, 4367, 0 
26, 7, 5392462, 4366, 0 
26, 8, 5392465, 4367, 0 
26, 9, 5392462, 4366, 0 
26, 10, 5392465, 4367, 0 
26, 11, 5392462, 4366, 0 
26, 12, 5392465, 4367, 0 
26, 13, 5392462, 4366, 0 
26, 14, 5392465, 4367, 0 
26, 15, 5392462, 4366, 0 
26, 16, 5392465, 4367, 0 
26, 17, 5392462, 4366, 0 
26, 18, 5392465, 4367, 0 
26, 19, 5392462, 4366, 0 
26, 20, 5392465, 4367, 0 
26, 21, 5392462, 4366, 0 
26, 22, 5392465, 4367, 0 
26, 23, 5392462, 4366, 0 
26, 24, 5392465, 4367, 0 
26, 25, 5392462, 4366, 0 
26, 26, 5392465, 4367, 0 
26, 27, 5392462, 4366, 0 
26, 28, 5392465, 4367, 0 
26, 29, 5392462, 4366, 0 
26, 30, 5392465, 4367, 0 
26, 31, 5392462, 4366, 0 
26, 32, 5392465, 4367, 0 
26, 33, 5392462, 4366, 0 
26, 34, 5392465, 4367, 0 
26, 35, 5392462, 4366, 0 
26, 36, 5392465, 4367, 0 
26, 37, 5392462, 4366, 0 
26, 38, 5392465, 4367, 0 
26, 39, 5392462, 4366, 0 
26, 40, 5392465, 4367, 0 
26, 41, 5392462, 4366, 0 
26, 42, 5392465, 4367, 0 
26, 43, 5392462, 4366, 0 
26, 44, 5392465, 4367, 0 
26, 45, 5392462, 4366, 0 
26, 46, 5392465, 4367, 0 
26, 47, 5392462, 4366, 0 
26, 48, 5392465, 4367, 0 
26, 49, 5392462, 4366, 0 
27, 0, 6372276, 3648, 977817 
27, 1, 5491967, 5048, 97499 
27, 2, 5408784, 5071, 14412 
27, 3, 5394342, 5071, 0 
27, 4, 5394342, 5071, 0 
27, 5, 5394342, 5071, 0 
27, 6, 5394342, 5071, 0 
27, 7, 5394342, 5071, 0 
27, 8, 5394342, 5071, 0 
27, 9, 5394342, 5071, 0 
27, 10, 5394342, 5071, 0 
27, 11, 5394342, 5071, 0 
27, 12, 5394342, 5071, 0 
27, 13, 5394342, 5071, 0 
27, 14, 5394342, 5071, 0 
27, 15, 5394342, 5071, 0 
27, 16, 5394342, 5071, 0 
27, 17, 5394342, 5071, 0 
27, 18, 5394342, 5071, 0 
27, 19, 5394342, 5071, 0 
27, 20, 5394342, 5071, 0 
27, 21, 5394342, 5071, 0 
27, 22, 5394342, 5071, 0 
27, 23, 5394342, 5071, 0 
27, 24, 5394342, 5071, 0 
27, 25, 5394342, 5071, 0 
27, 26, 5394342, 5071, 0 
27, 27, 5394342, 5071, 0 
27, 28, 5394342, 5071, 0 
27, 29, 5394342, 5071, 0 
27, 30, 5394342, 5071, 0 
27, 31, 5394342, 5071, 0 
27, 32, 5394342, 5071, 0 
27, 33, 5394342, 5071, 0 
27, 34, 5394342, 5071, 0 
27, 35, 5394342, 5071, 0 
27, 36, 5394342, 5071, 0 
27, 37, 5394342, 5071, 0 
27, 38, 5394342, 5071, 0 
27, 39, 5394342, 5071, 0 
27, 40, 5394342, 5071, 0 
27, 41, 5394342, 5071, 0 
27, 42, 5394342, 5071, 0 
27, 43, 5394342, 5071, 0 
27, 44, 5394342, 5071, 0 
27, 45, 5394342, 5071, 0 
27, 46, 5394342, 5071, 0 
27, 47, 5394342, 5071, 0 
27, 48, 5394342, 5071, 0 
27, 49, 5394342, 5071, 0 
28, 0, 6355090, 3605, 961003 
28, 1, 5520665, 3614, 130428 
28, 2, 5414201, 3608, 23738 
28, 3, 5395234, 3609, 4804 
28, 4, 5392827, 3609, 2402 
28, 5, 5390420, 3609, 0 
28, 6, 5390420, 3609, 0 
28, 7, 5390420, 3609, 0 
28, 8, 5390420, 3609, 0 
28, 9, 5390420, 3609, 0 
28, 10, 5390420, 3609, 0 
28, 11, 5390420, 3609, 0 
28, 12, 5390420, 3609, 0 
28, 13, 5390420, 3609, 0 
28, 14, 5390420, 3609, 0 
28, 15, 5390420, 3609, 0 
28, 16, 5390420, 3609, 0 
28, 17, 5390420, 3609, 0 
28, 18, 5390420, 3609, 0 
28, 19, 5390420, 3609, 0 
28, 20, 5390420, 3609, 0 
28, 21, 5390420, 3609, 0 
28, 22, 5390420, 3609, 0 
28, 23, 5390420, 3609, 0 
28, 24, 5390420, 3609, 0 
28, 25, 5390420, 3609, 0 
28, 26, 5390420, 3609, 0 
28, 27, 5390420, 3609, 0 
28, 28, 5390420, 3609, 0 
28, 29, 5390420, 3609, 0 
28, 30, 5390420, 3609, 0 
28, 31, 5390420, 3609, 0 
28, 32, 5390420, 3609, 0 
28, 33, 5390420, 3609, 0 
28, 34, 5390420, 3609, 0 
28, 35, 5390420, 3609, 0 
28, 36, 5390420, 3609, 0 
28, 37, 5390420, 3609, 0 
28, 38, 5390420, 3609, 0 
28, 39, 5390420, 3609, 0 
28, 40, 5390420, 3609, 0 
28, 41, 5390420, 3609, 0 
28, 42, 5390420, 3609, 0 
28, 43, 5390420, 3609, 0 
28, 44, 5390420, 3609, 0 
28, 45, 5390420, 3609, 0 
28, 46, 5390420, 3609, 0 
28, 47, 5390420, 3609, 0 
28, 48, 5390420, 3609, 0 
28, 49, 5390420, 3609, 0 
29, 0, 6371948, 3603, 977817 
29, 1, 5487649, 3613, 97499 
29, 2, 5404377, 3609, 14412 
29, 3, 5389931, 3608, 0 
29, 4, 5389931, 3608, 0 
29, 5, 5389931, 3608, 0 
29, 6, 5389931, 3608, 0 
29, 7, 5389931, 3608, 0 
29, 8, 5389931, 3608, 0 
29, 9, 5389931, 3608, 0 
29, 10, 5389931, 3608, 0 
29, 11, 5389931, 3608, 0 
29, 12, 5389931, 3608, 0 
29, 13, 5389931, 3608, 0 
29, 14, 5389931, 3608, 0 
29, 15, 5389931, 3608, 0 
29, 16, 5389931, 3608, 0 
29, 17, 5389931, 3608, 0 
29, 18, 5389931, 3608, 0 
29, 19, 5389931, 3608, 0 
29, 20, 5389931, 3608, 0 
29, 21, 5389931, 3608, 0 
29, 22, 5389931, 3608, 0 
29, 23, 5389931, 3608, 0 
29, 24, 5389931, 3608, 0 
29, 25, 5389931, 3608, 0 
29, 26, 5389931, 3608, 0 
29, 27, 5389931, 3608, 0 
29, 28, 5389931, 3608, 0 
29, 29, 5389931, 3608, 0 
29, 30, 5389931, 3608, 0 
29, 31, 5389931, 3608, 0 
29, 32, 5389931, 3608, 0 
29, 33, 5389931, 3608, 0 
29, 34, 5389931, 3608, 0 
29, 35, 5389931, 3608, 0 
29, 36, 5389931, 3608, 0 
29, 37, 5389931, 3608, 0 
29, 38, 5389931, 3608, 0 
29, 39, 5389931, 3608, 0 
29, 40, 5389931, 3608, 0 
29, 41, 5389931, 3608, 0 
29, 42, 5389931, 3608, 0 
29, 43, 5389931, 3608, 0 
29, 44, 5389931, 3608, 0 
29, 45, 5389931, 3608, 0 
29, 46, 5389931, 3608, 0 
29, 47, 5389931, 3608, 0 
29, 48, 5389931, 3608, 0 
29, 49, 5389931, 3608, 0 
30, 0, 6355297, 3601, 961003 
30, 1, 5522034, 3907, 130428 
30, 2, 5414940, 3931, 23738 
30, 3, 5396122, 3897, 4804 
30, 4, 5395811, 4596, 2402 
30, 5, 5393401, 4595, 0 
30, 6, 5393401, 4595, 0 
30, 7, 5393401, 4595, 0 
30, 8, 5393401, 4595, 0 
30, 9, 5393401, 4595, 0 
30, 10, 5393401, 4595, 0 
30, 11, 5393401, 4595, 0 
30, 12, 5393401, 4595, 0 
30, 13, 5393401, 4595, 0 
30, 14, 5393401, 4595, 0 
30, 15, 5393401, 4595, 0 
30, 16, 5393401, 4595, 0 
30, 17, 5393401, 4595, 0 
30, 18, 5393401, 4595, 0 
30, 19, 5393401, 4595, 0 
30, 20, 5393401, 4595, 0 
30, 21, 5393401, 4595, 0 
30, 22, 5393401, 4595, 0 
30, 23, 5393401, 4595, 0 
30, 24, 5393401, 4595, 0 
30, 25, 5393401, 4595, 0 
30, 26, 5393401, 4595, 0 
30, 27, 5393401, 4595, 0 
30, 28, 5393401, 4595, 0 
30, 29, 5393401, 4595, 0 
30, 30, 5393401, 4595, 0 
30, 31, 5393401, 4595, 0 
30, 32, 5393401, 4595, 0 
30, 33, 5393401, 4595, 0 
30, 34, 5393401, 4595, 0 
30, 35, 5393401, 4595, 0 
30, 36, 5393401, 4595, 0 
30, 37, 5393401, 4595, 0 
30, 38, 5393401, 4595, 0 
30, 39, 5393401, 4595, 0 
30, 40, 5393401, 4595, 0 
30, 41, 5393401, 4595, 0 
30, 42, 5393401, 4595, 0 
