run, id, cycles, Branch mispredictions, Icache busy
292, 48, 38534, 11, 0 
292, 49, 38533, 11, 0 
293, 0, 251913, 21, 212651 
293, 1, 38533, 10, 0 
293, 2, 38534, 11, 0 
293, 3, 38533, 11, 0 
293, 4, 38534, 11, 0 
293, 5, 38530, 10, 0 
293, 6, 38534, 11, 0 
293, 7, 38530, 10, 0 
293, 8, 38534, 11, 0 
293, 9, 38530, 10, 0 
293, 10, 38534, 11, 0 
293, 11, 38530, 10, 0 
293, 12, 38534, 11, 0 
293, 13, 38530, 10, 0 
293, 14, 38534, 11, 0 
293, 15, 38530, 10, 0 
293, 16, 38534, 11, 0 
293, 17, 38530, 10, 0 
293, 18, 38534, 11, 0 
293, 19, 38530, 10, 0 
293, 20, 38534, 11, 0 
293, 21, 38530, 10, 0 
293, 22, 38534, 11, 0 
293, 23, 38530, 10, 0 
293, 24, 38534, 11, 0 
293, 25, 38530, 10, 0 
293, 26, 38534, 11, 0 
293, 27, 38530, 10, 0 
293, 28, 38534, 11, 0 
293, 29, 38530, 10, 0 
293, 30, 38534, 11, 0 
293, 31, 38530, 10, 0 
293, 32, 38534, 11, 0 
293, 33, 38530, 10, 0 
293, 34, 38534, 11, 0 
293, 35, 38530, 10, 0 
293, 36, 38534, 11, 0 
293, 37, 38530, 10, 0 
293, 38, 38534, 11, 0 
293, 39, 38530, 10, 0 
293, 40, 38534, 11, 0 
293, 41, 38530, 10, 0 
293, 42, 38534, 11, 0 
293, 43, 38530, 10, 0 
293, 44, 38534, 11, 0 
293, 45, 38530, 10, 0 
293, 46, 38534, 11, 0 
293, 47, 38530, 10, 0 
293, 48, 38534, 11, 0 
293, 49, 38530, 10, 0 
294, 0, 251923, 24, 212652 
294, 1, 38528, 9, 0 
294, 2, 38526, 9, 0 
294, 3, 38525, 9, 0 
294, 4, 38526, 9, 0 
294, 5, 38525, 9, 0 
294, 6, 38526, 9, 0 
294, 7, 38525, 9, 0 
294, 8, 38526, 9, 0 
294, 9, 38525, 9, 0 
294, 10, 38526, 9, 0 
294, 11, 38525, 9, 0 
294, 12, 38526, 9, 0 
294, 13, 38525, 9, 0 
294, 14, 38526, 9, 0 
294, 15, 38525, 9, 0 
294, 16, 38526, 9, 0 
294, 17, 38525, 9, 0 
294, 18, 38526, 9, 0 
294, 19, 38525, 9, 0 
294, 20, 38526, 9, 0 
294, 21, 38525, 9, 0 
294, 22, 38526, 9, 0 
294, 23, 38525, 9, 0 
294, 24, 38526, 9, 0 
294, 25, 38525, 9, 0 
294, 26, 38526, 9, 0 
294, 27, 38525, 9, 0 
294, 28, 38526, 9, 0 
294, 29, 38525, 9, 0 
294, 30, 38526, 9, 0 
294, 31, 38525, 9, 0 
294, 32, 38526, 9, 0 
294, 33, 38525, 9, 0 
294, 34, 38526, 9, 0 
294, 35, 38525, 9, 0 
294, 36, 38526, 9, 0 
294, 37, 38525, 9, 0 
294, 38, 38526, 9, 0 
294, 39, 38525, 9, 0 
294, 40, 38526, 9, 0 
294, 41, 38525, 9, 0 
294, 42, 38526, 9, 0 
294, 43, 38525, 9, 0 
294, 44, 38526, 9, 0 
294, 45, 38525, 9, 0 
294, 46, 38526, 9, 0 
294, 47, 38525, 9, 0 
294, 48, 38526, 9, 0 
294, 49, 38525, 9, 0 
295, 0, 251913, 21, 212651 
295, 1, 38533, 10, 0 
295, 2, 38534, 11, 0 
295, 3, 38533, 11, 0 
295, 4, 38534, 11, 0 
295, 5, 38530, 10, 0 
295, 6, 38534, 11, 0 
295, 7, 38530, 10, 0 
295, 8, 38534, 11, 0 
295, 9, 38530, 10, 0 
295, 10, 38534, 11, 0 
295, 11, 38530, 10, 0 
295, 12, 38534, 11, 0 
295, 13, 38530, 10, 0 
295, 14, 38534, 11, 0 
295, 15, 38530, 10, 0 
295, 16, 38534, 11, 0 
295, 17, 38530, 10, 0 
295, 18, 38534, 11, 0 
295, 19, 38530, 10, 0 
295, 20, 38534, 11, 0 
295, 21, 38530, 10, 0 
295, 22, 38534, 11, 0 
295, 23, 38530, 10, 0 
295, 24, 38534, 11, 0 
295, 25, 38530, 10, 0 
295, 26, 38534, 11, 0 
295, 27, 38530, 10, 0 
295, 28, 38534, 11, 0 
295, 29, 38530, 10, 0 
295, 30, 38534, 11, 0 
295, 31, 38530, 10, 0 
295, 32, 38534, 11, 0 
295, 33, 38530, 10, 0 
295, 34, 38534, 11, 0 
295, 35, 38530, 10, 0 
295, 36, 38534, 11, 0 
295, 37, 38530, 10, 0 
295, 38, 38534, 11, 0 
295, 39, 38530, 10, 0 
295, 40, 38534, 11, 0 
295, 41, 38530, 10, 0 
295, 42, 38534, 11, 0 
295, 43, 38530, 10, 0 
295, 44, 38534, 11, 0 
295, 45, 38530, 10, 0 
295, 46, 38534, 11, 0 
295, 47, 38530, 10, 0 
295, 48, 38534, 11, 0 
295, 49, 38530, 10, 0 
296, 0, 251910, 20, 212651 
296, 1, 38533, 10, 0 
296, 2, 38534, 11, 0 
296, 3, 38533, 11, 0 
296, 4, 38534, 11, 0 
296, 5, 38530, 10, 0 
296, 6, 38534, 11, 0 
296, 7, 38530, 10, 0 
296, 8, 38534, 11, 0 
296, 9, 38530, 10, 0 
296, 10, 38534, 11, 0 
296, 11, 38530, 10, 0 
296, 12, 38534, 11, 0 
296, 13, 38530, 10, 0 
296, 14, 38534, 11, 0 
296, 15, 38530, 10, 0 
296, 16, 38534, 11, 0 
296, 17, 38530, 10, 0 
296, 18, 38534, 11, 0 
296, 19, 38530, 10, 0 
296, 20, 38534, 11, 0 
296, 21, 38530, 10, 0 
296, 22, 38534, 11, 0 
296, 23, 38530, 10, 0 
296, 24, 38534, 11, 0 
296, 25, 38530, 10, 0 
296, 26, 38534, 11, 0 
296, 27, 38530, 10, 0 
296, 28, 38534, 11, 0 
296, 29, 38530, 10, 0 
296, 30, 38534, 11, 0 
296, 31, 38530, 10, 0 
296, 32, 38534, 11, 0 
296, 33, 38530, 10, 0 
296, 34, 38534, 11, 0 
296, 35, 38530, 10, 0 
296, 36, 38534, 11, 0 
296, 37, 38530, 10, 0 
296, 38, 38534, 11, 0 
296, 39, 38530, 10, 0 
296, 40, 38534, 11, 0 
296, 41, 38530, 10, 0 
296, 42, 38534, 11, 0 
296, 43, 38530, 10, 0 
296, 44, 38534, 11, 0 
296, 45, 38530, 10, 0 
296, 46, 38534, 11, 0 
296, 47, 38530, 10, 0 
296, 48, 38534, 11, 0 
296, 49, 38530, 10, 0 
297, 0, 251910, 20, 212652 
297, 1, 38545, 14, 1 
297, 2, 38538, 12, 0 
297, 3, 38533, 11, 0 
297, 4, 38534, 11, 0 
297, 5, 38533, 11, 0 
297, 6, 38534, 11, 0 
297, 7, 38536, 12, 0 
297, 8, 38537, 12, 0 
297, 9, 38533, 11, 0 
297, 10, 38534, 11, 0 
297, 11, 38533, 11, 0 
297, 12, 38534, 11, 0 
297, 13, 38533, 11, 0 
297, 14, 38534, 11, 0 
297, 15, 38533, 11, 0 
297, 16, 38534, 11, 0 
297, 17, 38533, 11, 0 
297, 18, 38534, 11, 0 
297, 19, 38533, 11, 0 
297, 20, 38534, 11, 0 
297, 21, 38533, 11, 0 
297, 22, 38534, 11, 0 
297, 23, 38533, 11, 0 
297, 24, 38534, 11, 0 
297, 25, 38533, 11, 0 
297, 26, 38534, 11, 0 
297, 27, 38533, 11, 0 
297, 28, 38534, 11, 0 
297, 29, 38533, 11, 0 
297, 30, 38534, 11, 0 
297, 31, 38533, 11, 0 
297, 32, 38534, 11, 0 
297, 33, 38533, 11, 0 
297, 34, 38534, 11, 0 
297, 35, 38533, 11, 0 
297, 36, 38534, 11, 0 
297, 37, 38533, 11, 0 
297, 38, 38534, 11, 0 
297, 39, 38533, 11, 0 
297, 40, 38534, 11, 0 
297, 41, 38533, 11, 0 
297, 42, 38534, 11, 0 
297, 43, 38533, 11, 0 
297, 44, 38534, 11, 0 
297, 45, 38533, 11, 0 
297, 46, 38534, 11, 0 
297, 47, 38533, 11, 0 
297, 48, 38534, 11, 0 
297, 49, 38533, 11, 0 
298, 0, 251910, 20, 212651 
298, 1, 38536, 11, 0 
298, 2, 38531, 10, 0 
298, 3, 38533, 11, 0 
298, 4, 38534, 11, 0 
298, 5, 38530, 10, 0 
298, 6, 38534, 11, 0 
298, 7, 38530, 10, 0 
298, 8, 38534, 11, 0 
298, 9, 38530, 10, 0 
298, 10, 38534, 11, 0 
298, 11, 38530, 10, 0 
298, 12, 38534, 11, 0 
298, 13, 38530, 10, 0 
298, 14, 38534, 11, 0 
298, 15, 38530, 10, 0 
298, 16, 38534, 11, 0 
298, 17, 38530, 10, 0 
298, 18, 38534, 11, 0 
298, 19, 38530, 10, 0 
298, 20, 38534, 11, 0 
298, 21, 38530, 10, 0 
298, 22, 38534, 11, 0 
298, 23, 38530, 10, 0 
298, 24, 38534, 11, 0 
298, 25, 38530, 10, 0 
298, 26, 38534, 11, 0 
298, 27, 38530, 10, 0 
298, 28, 38534, 11, 0 
298, 29, 38530, 10, 0 
298, 30, 38534, 11, 0 
298, 31, 38530, 10, 0 
298, 32, 38534, 11, 0 
298, 33, 38530, 10, 0 
298, 34, 38534, 11, 0 
298, 35, 38530, 10, 0 
298, 36, 38534, 11, 0 
298, 37, 38530, 10, 0 
298, 38, 38534, 11, 0 
298, 39, 38530, 10, 0 
298, 40, 38534, 11, 0 
298, 41, 38530, 10, 0 
298, 42, 38534, 11, 0 
298, 43, 38530, 10, 0 
298, 44, 38534, 11, 0 
298, 45, 38530, 10, 0 
298, 46, 38534, 11, 0 
298, 47, 38530, 10, 0 
298, 48, 38534, 11, 0 
298, 49, 38530, 10, 0 
299, 0, 251913, 21, 212651 
299, 1, 38533, 10, 0 
299, 2, 38531, 10, 0 
299, 3, 38533, 11, 0 
299, 4, 38534, 11, 0 
299, 5, 38530, 10, 0 
299, 6, 38534, 11, 0 
299, 7, 38530, 10, 0 
299, 8, 38534, 11, 0 
299, 9, 38530, 10, 0 
299, 10, 38534, 11, 0 
299, 11, 38530, 10, 0 
299, 12, 38534, 11, 0 
299, 13, 38530, 10, 0 
299, 14, 38534, 11, 0 
299, 15, 38530, 10, 0 
299, 16, 38534, 11, 0 
299, 17, 38530, 10, 0 
299, 18, 38534, 11, 0 
299, 19, 38530, 10, 0 
299, 20, 38534, 11, 0 
299, 21, 38530, 10, 0 
299, 22, 38534, 11, 0 
299, 23, 38530, 10, 0 
299, 24, 38534, 11, 0 
299, 25, 38530, 10, 0 
299, 26, 38534, 11, 0 
299, 27, 38530, 10, 0 
299, 28, 38534, 11, 0 
299, 29, 38530, 10, 0 
299, 30, 38534, 11, 0 
299, 31, 38530, 10, 0 
299, 32, 38534, 11, 0 
299, 33, 38530, 10, 0 
299, 34, 38534, 11, 0 
299, 35, 38530, 10, 0 
299, 36, 38534, 11, 0 
299, 37, 38530, 10, 0 
299, 38, 38534, 11, 0 
299, 39, 38530, 10, 0 
299, 40, 38534, 11, 0 
299, 41, 38530, 10, 0 
299, 42, 38534, 11, 0 
299, 43, 38530, 10, 0 
299, 44, 38534, 11, 0 
299, 45, 38530, 10, 0 
299, 46, 38534, 11, 0 
299, 47, 38530, 10, 0 
299, 48, 38534, 11, 0 
299, 49, 38530, 10, 0 
300, 0, 251920, 23, 212652 
300, 1, 38525, 8, 0 
300, 2, 38530, 10, 0 
300, 3, 38525, 9, 0 
300, 4, 38532, 11, 0 
300, 5, 38522, 8, 0 
300, 6, 38530, 10, 0 
300, 7, 38522, 8, 0 
300, 8, 38530, 10, 0 
300, 9, 38522, 8, 0 
300, 10, 38530, 10, 0 
300, 11, 38522, 8, 0 
300, 12, 38530, 10, 0 
300, 13, 38522, 8, 0 
300, 14, 38530, 10, 0 
300, 15, 38522, 8, 0 
300, 16, 38530, 10, 0 
300, 17, 38522, 8, 0 
300, 18, 38530, 10, 0 
300, 19, 38522, 8, 0 
300, 20, 38530, 10, 0 
300, 21, 38522, 8, 0 
300, 22, 38530, 10, 0 
300, 23, 38522, 8, 0 
300, 24, 38530, 10, 0 
300, 25, 38522, 8, 0 
300, 26, 38530, 10, 0 
300, 27, 38522, 8, 0 
300, 28, 38530, 10, 0 
300, 29, 38522, 8, 0 
300, 30, 38530, 10, 0 
300, 31, 38522, 8, 0 
300, 32, 38530, 10, 0 
300, 33, 38522, 8, 0 
300, 34, 38530, 10, 0 
300, 35, 38522, 8, 0 
300, 36, 38530, 10, 0 
300, 37, 38522, 8, 0 
300, 38, 38530, 10, 0 
300, 39, 38522, 8, 0 
300, 40, 38530, 10, 0 
300, 41, 38522, 8, 0 
300, 42, 38530, 10, 0 
300, 43, 38522, 8, 0 
300, 44, 38530, 10, 0 
300, 45, 38522, 8, 0 
300, 46, 38530, 10, 0 
300, 47, 38522, 8, 0 
300, 48, 38530, 10, 0 
300, 49, 38522, 8, 0 
301, 0, 251917, 22, 212651 
301, 1, 38536, 11, 0 
301, 2, 38529, 10, 0 
301, 3, 38533, 11, 0 
301, 4, 38529, 10, 0 
301, 5, 38533, 11, 0 
301, 6, 38529, 10, 0 
301, 7, 38533, 11, 0 
301, 8, 38529, 10, 0 
301, 9, 38533, 11, 0 
301, 10, 38529, 10, 0 
301, 11, 38533, 11, 0 
301, 12, 38529, 10, 0 
301, 13, 38533, 11, 0 
301, 14, 38529, 10, 0 
301, 15, 38533, 11, 0 
301, 16, 38529, 10, 0 
301, 17, 38533, 11, 0 
301, 18, 38529, 10, 0 
301, 19, 38533, 11, 0 
301, 20, 38529, 10, 0 
301, 21, 38533, 11, 0 
301, 22, 38529, 10, 0 
301, 23, 38533, 11, 0 
301, 24, 38529, 10, 0 
301, 25, 38533, 11, 0 
301, 26, 38529, 10, 0 
301, 27, 38533, 11, 0 
301, 28, 38529, 10, 0 
301, 29, 38533, 11, 0 
301, 30, 38529, 10, 0 
301, 31, 38533, 11, 0 
301, 32, 38529, 10, 0 
301, 33, 38533, 11, 0 
301, 34, 38529, 10, 0 
301, 35, 38533, 11, 0 
301, 36, 38529, 10, 0 
301, 37, 38533, 11, 0 
301, 38, 38529, 10, 0 
301, 39, 38533, 11, 0 
301, 40, 38529, 10, 0 
301, 41, 38533, 11, 0 
301, 42, 38529, 10, 0 
301, 43, 38533, 11, 0 
301, 44, 38529, 10, 0 
301, 45, 38533, 11, 0 
301, 46, 38529, 10, 0 
301, 47, 38533, 11, 0 
301, 48, 38529, 10, 0 
301, 49, 38533, 11, 0 
302, 0, 251913, 21, 212651 
302, 1, 38533, 10, 0 
302, 2, 38534, 11, 0 
302, 3, 38533, 11, 0 
302, 4, 38534, 11, 0 
302, 5, 38530, 10, 0 
302, 6, 38534, 11, 0 
302, 7, 38530, 10, 0 
302, 8, 38534, 11, 0 
302, 9, 38530, 10, 0 
302, 10, 38534, 11, 0 
302, 11, 38530, 10, 0 
302, 12, 38534, 11, 0 
302, 13, 38530, 10, 0 
302, 14, 38534, 11, 0 
302, 15, 38530, 10, 0 
302, 16, 38534, 11, 0 
302, 17, 38530, 10, 0 
302, 18, 38534, 11, 0 
302, 19, 38530, 10, 0 
302, 20, 38534, 11, 0 
302, 21, 38530, 10, 0 
302, 22, 38534, 11, 0 
302, 23, 38530, 10, 0 
302, 24, 38534, 11, 0 
302, 25, 38530, 10, 0 
302, 26, 38534, 11, 0 
302, 27, 38530, 10, 0 
302, 28, 38534, 11, 0 
302, 29, 38530, 10, 0 
302, 30, 38534, 11, 0 
302, 31, 38530, 10, 0 
302, 32, 38534, 11, 0 
302, 33, 38530, 10, 0 
302, 34, 38534, 11, 0 
302, 35, 38530, 10, 0 
302, 36, 38534, 11, 0 
302, 37, 38530, 10, 0 
302, 38, 38534, 11, 0 
302, 39, 38530, 10, 0 
302, 40, 38534, 11, 0 
302, 41, 38530, 10, 0 
302, 42, 38534, 11, 0 
302, 43, 38530, 10, 0 
302, 44, 38534, 11, 0 
302, 45, 38530, 10, 0 
302, 46, 38534, 11, 0 
302, 47, 38530, 10, 0 
302, 48, 38534, 11, 0 
302, 49, 38530, 10, 0 
303, 0, 251910, 20, 212651 
303, 1, 38533, 10, 0 
303, 2, 38531, 10, 0 
303, 3, 38533, 11, 0 
303, 4, 38534, 11, 0 
303, 5, 38530, 10, 0 
303, 6, 38534, 11, 0 
303, 7, 38530, 10, 0 
303, 8, 38534, 11, 0 
303, 9, 38530, 10, 0 
303, 10, 38534, 11, 0 
303, 11, 38530, 10, 0 
303, 12, 38534, 11, 0 
303, 13, 38530, 10, 0 
303, 14, 38534, 11, 0 
303, 15, 38530, 10, 0 
303, 16, 38534, 11, 0 
303, 17, 38530, 10, 0 
303, 18, 38534, 11, 0 
303, 19, 38530, 10, 0 
303, 20, 38534, 11, 0 
303, 21, 38530, 10, 0 
303, 22, 38534, 11, 0 
303, 23, 38530, 10, 0 
303, 24, 38534, 11, 0 
303, 25, 38530, 10, 0 
303, 26, 38534, 11, 0 
303, 27, 38530, 10, 0 
303, 28, 38534, 11, 0 
303, 29, 38530, 10, 0 
303, 30, 38534, 11, 0 
303, 31, 38530, 10, 0 
303, 32, 38534, 11, 0 
303, 33, 38530, 10, 0 
303, 34, 38534, 11, 0 
303, 35, 38530, 10, 0 
303, 36, 38534, 11, 0 
303, 37, 38530, 10, 0 
303, 38, 38534, 11, 0 
303, 39, 38530, 10, 0 
303, 40, 38534, 11, 0 
303, 41, 38530, 10, 0 
303, 42, 38534, 11, 0 
303, 43, 38530, 10, 0 
303, 44, 38534, 11, 0 
303, 45, 38530, 10, 0 
303, 46, 38534, 11, 0 
303, 47, 38530, 10, 0 
303, 48, 38534, 11, 0 
303, 49, 38530, 10, 0 
304, 0, 251920, 23, 212652 
304, 1, 38525, 8, 0 
304, 2, 38529, 10, 0 
304, 3, 38525, 9, 0 
304, 4, 38530, 10, 0 
304, 5, 38522, 8, 0 
304, 6, 38530, 10, 0 
304, 7, 38522, 8, 0 
304, 8, 38530, 10, 0 
304, 9, 38522, 8, 0 
304, 10, 38530, 10, 0 
304, 11, 38522, 8, 0 
304, 12, 38530, 10, 0 
304, 13, 38522, 8, 0 
304, 14, 38530, 10, 0 
304, 15, 38522, 8, 0 
304, 16, 38530, 10, 0 
304, 17, 38522, 8, 0 
304, 18, 38530, 10, 0 
304, 19, 38522, 8, 0 
304, 20, 38530, 10, 0 
304, 21, 38522, 8, 0 
304, 22, 38530, 10, 0 
304, 23, 38522, 8, 0 
304, 24, 38530, 10, 0 
304, 25, 38522, 8, 0 
304, 26, 38530, 10, 0 
304, 27, 38522, 8, 0 
304, 28, 38530, 10, 0 
304, 29, 38522, 8, 0 
304, 30, 38530, 10, 0 
304, 31, 38522, 8, 0 
304, 32, 38530, 10, 0 
304, 33, 38522, 8, 0 
304, 34, 38530, 10, 0 
304, 35, 38522, 8, 0 
304, 36, 38530, 10, 0 
304, 37, 38522, 8, 0 
304, 38, 38530, 10, 0 
304, 39, 38522, 8, 0 
304, 40, 38530, 10, 0 
304, 41, 38522, 8, 0 
304, 42, 38530, 10, 0 
304, 43, 38522, 8, 0 
304, 44, 38530, 10, 0 
304, 45, 38522, 8, 0 
304, 46, 38530, 10, 0 
304, 47, 38522, 8, 0 
304, 48, 38530, 10, 0 
304, 49, 38522, 8, 0 
305, 0, 251913, 21, 212652 
305, 1, 38530, 9, 0 
305, 2, 38528, 9, 0 
305, 3, 38530, 10, 0 
305, 4, 38531, 10, 0 
305, 5, 38527, 9, 0 
305, 6, 38531, 10, 0 
305, 7, 38527, 9, 0 
305, 8, 38531, 10, 0 
305, 9, 38527, 9, 0 
305, 10, 38531, 10, 0 
305, 11, 38527, 9, 0 
305, 12, 38531, 10, 0 
305, 13, 38527, 9, 0 
305, 14, 38531, 10, 0 
305, 15, 38527, 9, 0 
305, 16, 38531, 10, 0 
305, 17, 38527, 9, 0 
305, 18, 38531, 10, 0 
305, 19, 38527, 9, 0 
305, 20, 38531, 10, 0 
305, 21, 38527, 9, 0 
305, 22, 38531, 10, 0 
305, 23, 38527, 9, 0 
305, 24, 38531, 10, 0 
305, 25, 38527, 9, 0 
305, 26, 38531, 10, 0 
305, 27, 38527, 9, 0 
305, 28, 38531, 10, 0 
305, 29, 38527, 9, 0 
305, 30, 38531, 10, 0 
305, 31, 38527, 9, 0 
305, 32, 38531, 10, 0 
305, 33, 38527, 9, 0 
305, 34, 38531, 10, 0 
305, 35, 38527, 9, 0 
305, 36, 38531, 10, 0 
305, 37, 38527, 9, 0 
305, 38, 38531, 10, 0 
305, 39, 38527, 9, 0 
305, 40, 38531, 10, 0 
305, 41, 38527, 9, 0 
305, 42, 38531, 10, 0 
305, 43, 38527, 9, 0 
305, 44, 38531, 10, 0 
305, 45, 38527, 9, 0 
305, 46, 38531, 10, 0 
305, 47, 38527, 9, 0 
305, 48, 38531, 10, 0 
305, 49, 38527, 9, 0 
306, 0, 251910, 20, 212652 
306, 1, 38545, 14, 1 
306, 2, 38538, 12, 0 
306, 3, 38533, 11, 0 
306, 4, 38534, 11, 0 
306, 5, 38533, 11, 0 
306, 6, 38534, 11, 0 
306, 7, 38536, 12, 0 
306, 8, 38534, 11, 0 
306, 9, 38533, 11, 0 
306, 10, 38534, 11, 0 
306, 11, 38533, 11, 0 
306, 12, 38534, 11, 0 
306, 13, 38533, 11, 0 
306, 14, 38534, 11, 0 
306, 15, 38533, 11, 0 
306, 16, 38534, 11, 0 
306, 17, 38533, 11, 0 
306, 18, 38534, 11, 0 
306, 19, 38533, 11, 0 
306, 20, 38534, 11, 0 
306, 21, 38533, 11, 0 
306, 22, 38534, 11, 0 
306, 23, 38533, 11, 0 
306, 24, 38534, 11, 0 
306, 25, 38533, 11, 0 
306, 26, 38534, 11, 0 
306, 27, 38533, 11, 0 
306, 28, 38534, 11, 0 
306, 29, 38533, 11, 0 
306, 30, 38534, 11, 0 
306, 31, 38533, 11, 0 
306, 32, 38534, 11, 0 
306, 33, 38533, 11, 0 
306, 34, 38534, 11, 0 
306, 35, 38533, 11, 0 
306, 36, 38534, 11, 0 
306, 37, 38533, 11, 0 
306, 38, 38534, 11, 0 
306, 39, 38533, 11, 0 
306, 40, 38534, 11, 0 
306, 41, 38533, 11, 0 
306, 42, 38534, 11, 0 
306, 43, 38533, 11, 0 
306, 44, 38534, 11, 0 
306, 45, 38533, 11, 0 
306, 46, 38534, 11, 0 
306, 47, 38533, 11, 0 
306, 48, 38534, 11, 0 
306, 49, 38533, 11, 0 
307, 0, 251913, 21, 212652 
307, 1, 38545, 14, 1 
307, 2, 38535, 11, 0 
307, 3, 38533, 11, 0 
307, 4, 38534, 11, 0 
307, 5, 38533, 11, 0 
307, 6, 38534, 11, 0 
307, 7, 38534, 11, 0 
307, 8, 38534, 11, 0 
307, 9, 38530, 10, 0 
307, 10, 38531, 10, 0 
307, 11, 38530, 10, 0 
307, 12, 38531, 10, 0 
307, 13, 38530, 10, 0 
307, 14, 38531, 10, 0 
307, 15, 38530, 10, 0 
307, 16, 38531, 10, 0 
307, 17, 38530, 10, 0 
307, 18, 38531, 10, 0 
307, 19, 38530, 10, 0 
307, 20, 38531, 10, 0 
307, 21, 38530, 10, 0 
307, 22, 38531, 10, 0 
307, 23, 38530, 10, 0 
307, 24, 38531, 10, 0 
307, 25, 38530, 10, 0 
307, 26, 38531, 10, 0 
307, 27, 38530, 10, 0 
307, 28, 38531, 10, 0 
307, 29, 38530, 10, 0 
307, 30, 38531, 10, 0 
307, 31, 38530, 10, 0 
307, 32, 38531, 10, 0 
307, 33, 38530, 10, 0 
307, 34, 38531, 10, 0 
307, 35, 38530, 10, 0 
307, 36, 38531, 10, 0 
307, 37, 38530, 10, 0 
307, 38, 38531, 10, 0 
307, 39, 38530, 10, 0 
307, 40, 38531, 10, 0 
307, 41, 38530, 10, 0 
307, 42, 38531, 10, 0 
307, 43, 38530, 10, 0 
307, 44, 38531, 10, 0 
307, 45, 38530, 10, 0 
307, 46, 38531, 10, 0 
307, 47, 38530, 10, 0 
307, 48, 38531, 10, 0 
307, 49, 38530, 10, 0 
308, 0, 251911, 20, 212651 
308, 1, 38532, 10, 0 
308, 2, 38540, 13, 0 
308, 3, 38528, 10, 0 
308, 4, 38530, 10, 0 
308, 5, 38522, 8, 0 
308, 6, 38530, 10, 0 
308, 7, 38522, 8, 0 
308, 8, 38530, 10, 0 
308, 9, 38522, 8, 0 
308, 10, 38530, 10, 0 
308, 11, 38522, 8, 0 
308, 12, 38530, 10, 0 
308, 13, 38522, 8, 0 
308, 14, 38530, 10, 0 
308, 15, 38522, 8, 0 
308, 16, 38530, 10, 0 
308, 17, 38522, 8, 0 
308, 18, 38530, 10, 0 
308, 19, 38522, 8, 0 
308, 20, 38530, 10, 0 
308, 21, 38522, 8, 0 
308, 22, 38530, 10, 0 
308, 23, 38522, 8, 0 
308, 24, 38530, 10, 0 
308, 25, 38522, 8, 0 
308, 26, 38530, 10, 0 
308, 27, 38522, 8, 0 
308, 28, 38530, 10, 0 
308, 29, 38522, 8, 0 
308, 30, 38530, 10, 0 
308, 31, 38522, 8, 0 
308, 32, 38530, 10, 0 
308, 33, 38522, 8, 0 
308, 34, 38530, 10, 0 
308, 35, 38522, 8, 0 
308, 36, 38530, 10, 0 
308, 37, 38522, 8, 0 
308, 38, 38530, 10, 0 
308, 39, 38522, 8, 0 
308, 40, 38530, 10, 0 
308, 41, 38522, 8, 0 
308, 42, 38530, 10, 0 
308, 43, 38522, 8, 0 
308, 44, 38530, 10, 0 
308, 45, 38522, 8, 0 
308, 46, 38530, 10, 0 
308, 47, 38522, 8, 0 
308, 48, 38530, 10, 0 
308, 49, 38522, 8, 0 
309, 0, 251910, 20, 212652 
309, 1, 38545, 14, 1 
309, 2, 38538, 12, 0 
309, 3, 38533, 11, 0 
309, 4, 38534, 11, 0 
309, 5, 38533, 11, 0 
309, 6, 38534, 11, 0 
309, 7, 38533, 11, 0 
309, 8, 38534, 11, 0 
309, 9, 38530, 10, 0 
309, 10, 38531, 10, 0 
309, 11, 38530, 10, 0 
309, 12, 38531, 10, 0 
309, 13, 38530, 10, 0 
309, 14, 38531, 10, 0 
309, 15, 38530, 10, 0 
309, 16, 38531, 10, 0 
309, 17, 38530, 10, 0 
309, 18, 38531, 10, 0 
309, 19, 38530, 10, 0 
309, 20, 38531, 10, 0 
309, 21, 38530, 10, 0 
309, 22, 38531, 10, 0 
309, 23, 38530, 10, 0 
309, 24, 38531, 10, 0 
309, 25, 38530, 10, 0 
309, 26, 38531, 10, 0 
309, 27, 38530, 10, 0 
309, 28, 38531, 10, 0 
309, 29, 38530, 10, 0 
309, 30, 38531, 10, 0 
309, 31, 38530, 10, 0 
309, 32, 38531, 10, 0 
309, 33, 38530, 10, 0 
309, 34, 38531, 10, 0 
309, 35, 38530, 10, 0 
309, 36, 38531, 10, 0 
309, 37, 38530, 10, 0 
309, 38, 38531, 10, 0 
309, 39, 38530, 10, 0 
309, 40, 38531, 10, 0 
309, 41, 38530, 10, 0 
309, 42, 38531, 10, 0 
309, 43, 38530, 10, 0 
309, 44, 38531, 10, 0 
309, 45, 38530, 10, 0 
309, 46, 38531, 10, 0 
309, 47, 38530, 10, 0 
309, 48, 38531, 10, 0 
309, 49, 38530, 10, 0 
310, 0, 251910, 20, 212652 
310, 1, 38545, 14, 1 
310, 2, 38538, 12, 0 
310, 3, 38533, 11, 0 
310, 4, 38534, 11, 0 
310, 5, 38533, 11, 0 
310, 6, 38534, 11, 0 
310, 7, 38533, 11, 0 
310, 8, 38534, 11, 0 
310, 9, 38533, 11, 0 
310, 10, 38534, 11, 0 
310, 11, 38533, 11, 0 
310, 12, 38534, 11, 0 
310, 13, 38533, 11, 0 
310, 14, 38534, 11, 0 
310, 15, 38533, 11, 0 
310, 16, 38534, 11, 0 
310, 17, 38533, 11, 0 
310, 18, 38534, 11, 0 
310, 19, 38533, 11, 0 
