run, id, cycles, Branch mispredictions, Icache busy
17, 20, 147007, 9, 0 
17, 21, 147011, 10, 0 
17, 22, 147007, 9, 0 
17, 23, 147011, 10, 0 
17, 24, 147007, 9, 0 
17, 25, 147011, 10, 0 
17, 26, 147007, 9, 0 
17, 27, 147011, 10, 0 
17, 28, 147007, 9, 0 
17, 29, 147011, 10, 0 
17, 30, 147007, 9, 0 
17, 31, 147011, 10, 0 
17, 32, 147007, 9, 0 
17, 33, 147011, 10, 0 
17, 34, 147007, 9, 0 
17, 35, 147011, 10, 0 
17, 36, 147007, 9, 0 
17, 37, 147011, 10, 0 
17, 38, 147007, 9, 0 
17, 39, 147011, 10, 0 
17, 40, 147007, 9, 0 
17, 41, 147011, 10, 0 
17, 42, 147007, 9, 0 
17, 43, 147011, 10, 0 
17, 44, 147007, 9, 0 
17, 45, 147011, 10, 0 
17, 46, 147007, 9, 0 
17, 47, 147011, 10, 0 
17, 48, 147007, 9, 0 
17, 49, 147011, 10, 0 
18, 0, 360393, 21, 212651 
18, 1, 147015, 11, 0 
18, 2, 147018, 12, 0 
18, 3, 147008, 9, 0 
18, 4, 147011, 10, 0 
18, 5, 147007, 9, 0 
18, 6, 147011, 10, 0 
18, 7, 147007, 9, 0 
18, 8, 147011, 10, 0 
18, 9, 147007, 9, 0 
18, 10, 147011, 10, 0 
18, 11, 147007, 9, 0 
18, 12, 147011, 10, 0 
18, 13, 147007, 9, 0 
18, 14, 147011, 10, 0 
18, 15, 147007, 9, 0 
18, 16, 147011, 10, 0 
18, 17, 147007, 9, 0 
18, 18, 147011, 10, 0 
18, 19, 147007, 9, 0 
18, 20, 147011, 10, 0 
18, 21, 147007, 9, 0 
18, 22, 147011, 10, 0 
18, 23, 147007, 9, 0 
18, 24, 147011, 10, 0 
18, 25, 147007, 9, 0 
18, 26, 147011, 10, 0 
18, 27, 147007, 9, 0 
18, 28, 147011, 10, 0 
18, 29, 147007, 9, 0 
18, 30, 147011, 10, 0 
18, 31, 147007, 9, 0 
18, 32, 147011, 10, 0 
18, 33, 147007, 9, 0 
18, 34, 147011, 10, 0 
18, 35, 147007, 9, 0 
18, 36, 147011, 10, 0 
18, 37, 147007, 9, 0 
18, 38, 147011, 10, 0 
18, 39, 147007, 9, 0 
18, 40, 147011, 10, 0 
18, 41, 147007, 9, 0 
18, 42, 147011, 10, 0 
18, 43, 147007, 9, 0 
18, 44, 147011, 10, 0 
18, 45, 147007, 9, 0 
18, 46, 147011, 10, 0 
18, 47, 147007, 9, 0 
18, 48, 147011, 10, 0 
18, 49, 147007, 9, 0 
19, 0, 360403, 24, 212652 
19, 1, 147015, 11, 0 
19, 2, 147008, 9, 0 
19, 3, 147011, 10, 0 
19, 4, 147007, 9, 0 
19, 5, 147011, 10, 0 
19, 6, 147007, 9, 0 
19, 7, 147011, 10, 0 
19, 8, 147007, 9, 0 
19, 9, 147011, 10, 0 
19, 10, 147007, 9, 0 
19, 11, 147011, 10, 0 
19, 12, 147007, 9, 0 
19, 13, 147011, 10, 0 
19, 14, 147007, 9, 0 
19, 15, 147011, 10, 0 
19, 16, 147007, 9, 0 
19, 17, 147011, 10, 0 
19, 18, 147007, 9, 0 
19, 19, 147011, 10, 0 
19, 20, 147007, 9, 0 
19, 21, 147011, 10, 0 
19, 22, 147007, 9, 0 
19, 23, 147011, 10, 0 
19, 24, 147007, 9, 0 
19, 25, 147011, 10, 0 
19, 26, 147007, 9, 0 
19, 27, 147011, 10, 0 
19, 28, 147007, 9, 0 
19, 29, 147011, 10, 0 
19, 30, 147007, 9, 0 
19, 31, 147011, 10, 0 
19, 32, 147007, 9, 0 
19, 33, 147011, 10, 0 
19, 34, 147007, 9, 0 
19, 35, 147011, 10, 0 
19, 36, 147007, 9, 0 
19, 37, 147011, 10, 0 
19, 38, 147007, 9, 0 
19, 39, 147011, 10, 0 
19, 40, 147007, 9, 0 
19, 41, 147011, 10, 0 
19, 42, 147007, 9, 0 
19, 43, 147011, 10, 0 
19, 44, 147007, 9, 0 
19, 45, 147011, 10, 0 
19, 46, 147007, 9, 0 
19, 47, 147011, 10, 0 
19, 48, 147007, 9, 0 
19, 49, 147011, 10, 0 
20, 0, 360396, 22, 212652 
20, 1, 147024, 14, 0 
20, 2, 147013, 11, 0 
20, 3, 147012, 11, 0 
20, 4, 147013, 11, 0 
20, 5, 147009, 10, 0 
20, 6, 147013, 11, 0 
20, 7, 147009, 10, 0 
20, 8, 147013, 11, 0 
20, 9, 147009, 10, 0 
20, 10, 147013, 11, 0 
20, 11, 147009, 10, 0 
20, 12, 147013, 11, 0 
20, 13, 147009, 10, 0 
20, 14, 147013, 11, 0 
20, 15, 147009, 10, 0 
20, 16, 147013, 11, 0 
20, 17, 147009, 10, 0 
20, 18, 147013, 11, 0 
20, 19, 147009, 10, 0 
20, 20, 147013, 11, 0 
20, 21, 147009, 10, 0 
20, 22, 147013, 11, 0 
20, 23, 147009, 10, 0 
20, 24, 147013, 11, 0 
20, 25, 147009, 10, 0 
20, 26, 147013, 11, 0 
20, 27, 147009, 10, 0 
20, 28, 147013, 11, 0 
20, 29, 147009, 10, 0 
20, 30, 147013, 11, 0 
20, 31, 147009, 10, 0 
20, 32, 147013, 11, 0 
20, 33, 147009, 10, 0 
20, 34, 147013, 11, 0 
20, 35, 147009, 10, 0 
20, 36, 147013, 11, 0 
20, 37, 147009, 10, 0 
20, 38, 147013, 11, 0 
20, 39, 147009, 10, 0 
20, 40, 147013, 11, 0 
20, 41, 147009, 10, 0 
20, 42, 147013, 11, 0 
20, 43, 147009, 10, 0 
20, 44, 147013, 11, 0 
20, 45, 147009, 10, 0 
20, 46, 147013, 11, 0 
20, 47, 147009, 10, 0 
20, 48, 147013, 11, 0 
20, 49, 147009, 10, 0 
21, 0, 360394, 21, 212651 
21, 1, 147021, 13, 1 
21, 2, 147009, 10, 0 
21, 3, 147013, 11, 0 
21, 4, 147009, 10, 0 
21, 5, 147013, 11, 0 
21, 6, 147009, 10, 0 
21, 7, 147013, 11, 0 
21, 8, 147009, 10, 0 
21, 9, 147013, 11, 0 
21, 10, 147009, 10, 0 
21, 11, 147013, 11, 0 
21, 12, 147009, 10, 0 
21, 13, 147013, 11, 0 
21, 14, 147009, 10, 0 
21, 15, 147013, 11, 0 
21, 16, 147009, 10, 0 
21, 17, 147013, 11, 0 
21, 18, 147009, 10, 0 
21, 19, 147013, 11, 0 
21, 20, 147009, 10, 0 
21, 21, 147013, 11, 0 
21, 22, 147009, 10, 0 
21, 23, 147013, 11, 0 
21, 24, 147009, 10, 0 
21, 25, 147013, 11, 0 
21, 26, 147009, 10, 0 
21, 27, 147013, 11, 0 
21, 28, 147009, 10, 0 
21, 29, 147013, 11, 0 
21, 30, 147009, 10, 0 
21, 31, 147013, 11, 0 
21, 32, 147009, 10, 0 
21, 33, 147013, 11, 0 
21, 34, 147009, 10, 0 
21, 35, 147013, 11, 0 
21, 36, 147009, 10, 0 
21, 37, 147013, 11, 0 
21, 38, 147009, 10, 0 
21, 39, 147013, 11, 0 
21, 40, 147009, 10, 0 
21, 41, 147013, 11, 0 
21, 42, 147009, 10, 0 
21, 43, 147013, 11, 0 
21, 44, 147009, 10, 0 
21, 45, 147013, 11, 0 
21, 46, 147009, 10, 0 
21, 47, 147013, 11, 0 
21, 48, 147009, 10, 0 
21, 49, 147013, 11, 0 
22, 0, 360390, 20, 212651 
22, 1, 147013, 10, 0 
22, 2, 147011, 10, 0 
22, 3, 147013, 11, 0 
22, 4, 147014, 11, 0 
22, 5, 147010, 10, 0 
22, 6, 147014, 11, 0 
22, 7, 147010, 10, 0 
22, 8, 147014, 11, 0 
22, 9, 147010, 10, 0 
22, 10, 147014, 11, 0 
22, 11, 147010, 10, 0 
22, 12, 147014, 11, 0 
22, 13, 147010, 10, 0 
22, 14, 147014, 11, 0 
22, 15, 147010, 10, 0 
22, 16, 147014, 11, 0 
22, 17, 147010, 10, 0 
22, 18, 147014, 11, 0 
22, 19, 147010, 10, 0 
22, 20, 147014, 11, 0 
22, 21, 147010, 10, 0 
22, 22, 147014, 11, 0 
22, 23, 147010, 10, 0 
22, 24, 147014, 11, 0 
22, 25, 147010, 10, 0 
22, 26, 147014, 11, 0 
22, 27, 147010, 10, 0 
22, 28, 147014, 11, 0 
22, 29, 147010, 10, 0 
22, 30, 147014, 11, 0 
22, 31, 147010, 10, 0 
22, 32, 147014, 11, 0 
22, 33, 147010, 10, 0 
22, 34, 147014, 11, 0 
22, 35, 147010, 10, 0 
22, 36, 147014, 11, 0 
22, 37, 147010, 10, 0 
22, 38, 147014, 11, 0 
22, 39, 147010, 10, 0 
22, 40, 147014, 11, 0 
22, 41, 147010, 10, 0 
22, 42, 147014, 11, 0 
22, 43, 147010, 10, 0 
22, 44, 147014, 11, 0 
22, 45, 147010, 10, 0 
22, 46, 147014, 11, 0 
22, 47, 147010, 10, 0 
22, 48, 147014, 11, 0 
22, 49, 147010, 10, 0 
23, 0, 360394, 21, 212651 
23, 1, 147021, 13, 1 
23, 2, 147009, 10, 0 
23, 3, 147013, 11, 0 
23, 4, 147009, 10, 0 
23, 5, 147013, 11, 0 
23, 6, 147009, 10, 0 
23, 7, 147013, 11, 0 
23, 8, 147009, 10, 0 
23, 9, 147013, 11, 0 
23, 10, 147009, 10, 0 
23, 11, 147013, 11, 0 
23, 12, 147009, 10, 0 
23, 13, 147013, 11, 0 
23, 14, 147009, 10, 0 
23, 15, 147013, 11, 0 
23, 16, 147009, 10, 0 
23, 17, 147013, 11, 0 
23, 18, 147009, 10, 0 
23, 19, 147013, 11, 0 
23, 20, 147009, 10, 0 
23, 21, 147013, 11, 0 
23, 22, 147009, 10, 0 
23, 23, 147013, 11, 0 
23, 24, 147009, 10, 0 
23, 25, 147013, 11, 0 
23, 26, 147009, 10, 0 
23, 27, 147013, 11, 0 
23, 28, 147009, 10, 0 
23, 29, 147013, 11, 0 
23, 30, 147009, 10, 0 
23, 31, 147013, 11, 0 
23, 32, 147009, 10, 0 
23, 33, 147013, 11, 0 
23, 34, 147009, 10, 0 
23, 35, 147013, 11, 0 
23, 36, 147009, 10, 0 
23, 37, 147013, 11, 0 
23, 38, 147009, 10, 0 
23, 39, 147013, 11, 0 
23, 40, 147009, 10, 0 
23, 41, 147013, 11, 0 
23, 42, 147009, 10, 0 
23, 43, 147013, 11, 0 
23, 44, 147009, 10, 0 
23, 45, 147013, 11, 0 
23, 46, 147009, 10, 0 
23, 47, 147013, 11, 0 
23, 48, 147009, 10, 0 
23, 49, 147013, 11, 0 
24, 0, 360396, 22, 212652 
24, 1, 147024, 14, 0 
24, 2, 147013, 11, 0 
24, 3, 147012, 11, 0 
24, 4, 147013, 11, 0 
24, 5, 147009, 10, 0 
24, 6, 147013, 11, 0 
24, 7, 147009, 10, 0 
24, 8, 147013, 11, 0 
24, 9, 147009, 10, 0 
24, 10, 147013, 11, 0 
24, 11, 147009, 10, 0 
24, 12, 147013, 11, 0 
24, 13, 147009, 10, 0 
24, 14, 147013, 11, 0 
24, 15, 147009, 10, 0 
24, 16, 147013, 11, 0 
24, 17, 147009, 10, 0 
24, 18, 147013, 11, 0 
24, 19, 147009, 10, 0 
24, 20, 147013, 11, 0 
24, 21, 147009, 10, 0 
24, 22, 147013, 11, 0 
24, 23, 147009, 10, 0 
24, 24, 147013, 11, 0 
24, 25, 147009, 10, 0 
24, 26, 147013, 11, 0 
24, 27, 147009, 10, 0 
24, 28, 147013, 11, 0 
24, 29, 147009, 10, 0 
24, 30, 147013, 11, 0 
24, 31, 147009, 10, 0 
24, 32, 147013, 11, 0 
24, 33, 147009, 10, 0 
24, 34, 147013, 11, 0 
24, 35, 147009, 10, 0 
24, 36, 147013, 11, 0 
24, 37, 147009, 10, 0 
24, 38, 147013, 11, 0 
24, 39, 147009, 10, 0 
24, 40, 147013, 11, 0 
24, 41, 147009, 10, 0 
24, 42, 147013, 11, 0 
24, 43, 147009, 10, 0 
24, 44, 147013, 11, 0 
24, 45, 147009, 10, 0 
24, 46, 147013, 11, 0 
24, 47, 147009, 10, 0 
24, 48, 147013, 11, 0 
24, 49, 147009, 10, 0 
25, 0, 360390, 20, 212651 
25, 1, 147016, 11, 0 
25, 2, 147011, 10, 0 
25, 3, 147013, 11, 0 
25, 4, 147014, 11, 0 
25, 5, 147010, 10, 0 
25, 6, 147014, 11, 0 
25, 7, 147010, 10, 0 
25, 8, 147014, 11, 0 
25, 9, 147010, 10, 0 
25, 10, 147014, 11, 0 
25, 11, 147010, 10, 0 
25, 12, 147014, 11, 0 
25, 13, 147010, 10, 0 
25, 14, 147014, 11, 0 
25, 15, 147010, 10, 0 
25, 16, 147014, 11, 0 
25, 17, 147010, 10, 0 
25, 18, 147014, 11, 0 
25, 19, 147010, 10, 0 
25, 20, 147014, 11, 0 
25, 21, 147010, 10, 0 
25, 22, 147014, 11, 0 
25, 23, 147010, 10, 0 
25, 24, 147014, 11, 0 
25, 25, 147010, 10, 0 
25, 26, 147014, 11, 0 
25, 27, 147010, 10, 0 
25, 28, 147014, 11, 0 
25, 29, 147010, 10, 0 
25, 30, 147014, 11, 0 
25, 31, 147010, 10, 0 
25, 32, 147014, 11, 0 
25, 33, 147010, 10, 0 
25, 34, 147014, 11, 0 
25, 35, 147010, 10, 0 
25, 36, 147014, 11, 0 
25, 37, 147010, 10, 0 
25, 38, 147014, 11, 0 
25, 39, 147010, 10, 0 
25, 40, 147014, 11, 0 
25, 41, 147010, 10, 0 
25, 42, 147014, 11, 0 
25, 43, 147010, 10, 0 
25, 44, 147014, 11, 0 
25, 45, 147010, 10, 0 
25, 46, 147014, 11, 0 
25, 47, 147010, 10, 0 
25, 48, 147014, 11, 0 
25, 49, 147010, 10, 0 
26, 0, 360390, 20, 212651 
26, 1, 147016, 11, 0 
26, 2, 147011, 10, 0 
26, 3, 147013, 11, 0 
26, 4, 147014, 11, 0 
26, 5, 147010, 10, 0 
26, 6, 147014, 11, 0 
26, 7, 147010, 10, 0 
26, 8, 147014, 11, 0 
26, 9, 147010, 10, 0 
26, 10, 147014, 11, 0 
26, 11, 147010, 10, 0 
26, 12, 147014, 11, 0 
26, 13, 147010, 10, 0 
26, 14, 147014, 11, 0 
26, 15, 147010, 10, 0 
26, 16, 147014, 11, 0 
26, 17, 147010, 10, 0 
26, 18, 147014, 11, 0 
26, 19, 147010, 10, 0 
26, 20, 147014, 11, 0 
26, 21, 147010, 10, 0 
26, 22, 147014, 11, 0 
26, 23, 147010, 10, 0 
26, 24, 147014, 11, 0 
26, 25, 147010, 10, 0 
26, 26, 147014, 11, 0 
26, 27, 147010, 10, 0 
26, 28, 147014, 11, 0 
26, 29, 147010, 10, 0 
26, 30, 147014, 11, 0 
26, 31, 147010, 10, 0 
26, 32, 147014, 11, 0 
26, 33, 147010, 10, 0 
26, 34, 147014, 11, 0 
26, 35, 147010, 10, 0 
26, 36, 147014, 11, 0 
26, 37, 147010, 10, 0 
26, 38, 147014, 11, 0 
26, 39, 147010, 10, 0 
26, 40, 147014, 11, 0 
26, 41, 147010, 10, 0 
26, 42, 147014, 11, 0 
26, 43, 147010, 10, 0 
26, 44, 147014, 11, 0 
26, 45, 147010, 10, 0 
26, 46, 147014, 11, 0 
26, 47, 147010, 10, 0 
26, 48, 147014, 11, 0 
26, 49, 147010, 10, 0 
27, 0, 360393, 21, 212651 
27, 1, 147013, 10, 0 
27, 2, 147011, 10, 0 
27, 3, 147013, 11, 0 
27, 4, 147014, 11, 0 
27, 5, 147010, 10, 0 
27, 6, 147014, 11, 0 
27, 7, 147010, 10, 0 
27, 8, 147014, 11, 0 
27, 9, 147010, 10, 0 
27, 10, 147014, 11, 0 
27, 11, 147010, 10, 0 
27, 12, 147014, 11, 0 
27, 13, 147010, 10, 0 
27, 14, 147014, 11, 0 
27, 15, 147010, 10, 0 
27, 16, 147014, 11, 0 
27, 17, 147010, 10, 0 
27, 18, 147014, 11, 0 
27, 19, 147010, 10, 0 
27, 20, 147014, 11, 0 
27, 21, 147010, 10, 0 
27, 22, 147014, 11, 0 
27, 23, 147010, 10, 0 
27, 24, 147014, 11, 0 
27, 25, 147010, 10, 0 
27, 26, 147014, 11, 0 
27, 27, 147010, 10, 0 
27, 28, 147014, 11, 0 
27, 29, 147010, 10, 0 
27, 30, 147014, 11, 0 
27, 31, 147010, 10, 0 
27, 32, 147014, 11, 0 
27, 33, 147010, 10, 0 
27, 34, 147014, 11, 0 
27, 35, 147010, 10, 0 
27, 36, 147014, 11, 0 
27, 37, 147010, 10, 0 
27, 38, 147014, 11, 0 
27, 39, 147010, 10, 0 
27, 40, 147014, 11, 0 
27, 41, 147010, 10, 0 
27, 42, 147014, 11, 0 
27, 43, 147010, 10, 0 
27, 44, 147014, 11, 0 
27, 45, 147010, 10, 0 
27, 46, 147014, 11, 0 
27, 47, 147010, 10, 0 
27, 48, 147014, 11, 0 
27, 49, 147010, 10, 0 
28, 0, 360390, 20, 212651 
28, 1, 147016, 11, 0 
28, 2, 147011, 10, 0 
28, 3, 147013, 11, 0 
28, 4, 147014, 11, 0 
28, 5, 147010, 10, 0 
28, 6, 147014, 11, 0 
28, 7, 147010, 10, 0 
28, 8, 147014, 11, 0 
28, 9, 147010, 10, 0 
28, 10, 147014, 11, 0 
28, 11, 147010, 10, 0 
28, 12, 147014, 11, 0 
28, 13, 147010, 10, 0 
28, 14, 147014, 11, 0 
28, 15, 147010, 10, 0 
28, 16, 147014, 11, 0 
28, 17, 147010, 10, 0 
28, 18, 147014, 11, 0 
28, 19, 147010, 10, 0 
28, 20, 147014, 11, 0 
28, 21, 147010, 10, 0 
28, 22, 147014, 11, 0 
28, 23, 147010, 10, 0 
28, 24, 147014, 11, 0 
28, 25, 147010, 10, 0 
28, 26, 147014, 11, 0 
28, 27, 147010, 10, 0 
28, 28, 147014, 11, 0 
28, 29, 147010, 10, 0 
28, 30, 147014, 11, 0 
28, 31, 147010, 10, 0 
28, 32, 147014, 11, 0 
28, 33, 147010, 10, 0 
28, 34, 147014, 11, 0 
28, 35, 147010, 10, 0 
28, 36, 147014, 11, 0 
28, 37, 147010, 10, 0 
28, 38, 147014, 11, 0 
28, 39, 147010, 10, 0 
28, 40, 147014, 11, 0 
28, 41, 147010, 10, 0 
28, 42, 147014, 11, 0 
28, 43, 147010, 10, 0 
28, 44, 147014, 11, 0 
28, 45, 147010, 10, 0 
28, 46, 147014, 11, 0 
28, 47, 147010, 10, 0 
28, 48, 147014, 11, 0 
28, 49, 147010, 10, 0 
29, 0, 360393, 21, 212651 
29, 1, 147013, 10, 0 
29, 2, 147014, 11, 0 
29, 3, 147013, 11, 0 
29, 4, 147014, 11, 0 
29, 5, 147010, 10, 0 
29, 6, 147014, 11, 0 
29, 7, 147010, 10, 0 
29, 8, 147014, 11, 0 
29, 9, 147010, 10, 0 
29, 10, 147014, 11, 0 
29, 11, 147010, 10, 0 
29, 12, 147014, 11, 0 
29, 13, 147010, 10, 0 
29, 14, 147014, 11, 0 
29, 15, 147010, 10, 0 
29, 16, 147014, 11, 0 
29, 17, 147010, 10, 0 
29, 18, 147014, 11, 0 
29, 19, 147010, 10, 0 
29, 20, 147014, 11, 0 
29, 21, 147010, 10, 0 
29, 22, 147014, 11, 0 
29, 23, 147010, 10, 0 
29, 24, 147014, 11, 0 
29, 25, 147010, 10, 0 
29, 26, 147014, 11, 0 
29, 27, 147010, 10, 0 
29, 28, 147014, 11, 0 
29, 29, 147010, 10, 0 
29, 30, 147014, 11, 0 
29, 31, 147010, 10, 0 
29, 32, 147014, 11, 0 
29, 33, 147010, 10, 0 
29, 34, 147014, 11, 0 
29, 35, 147010, 10, 0 
29, 36, 147014, 11, 0 
29, 37, 147010, 10, 0 
29, 38, 147014, 11, 0 
29, 39, 147010, 10, 0 
29, 40, 147014, 11, 0 
29, 41, 147010, 10, 0 
29, 42, 147014, 11, 0 
29, 43, 147010, 10, 0 
29, 44, 147014, 11, 0 
29, 45, 147010, 10, 0 
29, 46, 147014, 11, 0 
29, 47, 147010, 10, 0 
29, 48, 147014, 11, 0 
29, 49, 147010, 10, 0 
30, 0, 360400, 23, 212651 
30, 1, 147023, 14, 1 
30, 2, 147009, 10, 0 
30, 3, 147013, 11, 0 
30, 4, 147009, 10, 0 
30, 5, 147013, 11, 0 
30, 6, 147009, 10, 0 
30, 7, 147013, 11, 0 
30, 8, 147009, 10, 0 
30, 9, 147013, 11, 0 
30, 10, 147009, 10, 0 
30, 11, 147013, 11, 0 
30, 12, 147009, 10, 0 
30, 13, 147013, 11, 0 
30, 14, 147009, 10, 0 
30, 15, 147013, 11, 0 
30, 16, 147009, 10, 0 
30, 17, 147013, 11, 0 
30, 18, 147009, 10, 0 
30, 19, 147013, 11, 0 
30, 20, 147009, 10, 0 
30, 21, 147013, 11, 0 
30, 22, 147009, 10, 0 
30, 23, 147013, 11, 0 
30, 24, 147009, 10, 0 
30, 25, 147013, 11, 0 
30, 26, 147009, 10, 0 
30, 27, 147013, 11, 0 
30, 28, 147009, 10, 0 
30, 29, 147013, 11, 0 
30, 30, 147009, 10, 0 
30, 31, 147013, 11, 0 
30, 32, 147009, 10, 0 
30, 33, 147013, 11, 0 
30, 34, 147009, 10, 0 
30, 35, 147013, 11, 0 
30, 36, 147009, 10, 0 
30, 37, 147013, 11, 0 
30, 38, 147009, 10, 0 
30, 39, 147013, 11, 0 
30, 40, 147009, 10, 0 
30, 41, 147013, 11, 0 
30, 42, 147009, 10, 0 
30, 43, 147013, 11, 0 
30, 44, 147009, 10, 0 
30, 45, 147013, 11, 0 
30, 46, 147009, 10, 0 
30, 47, 147013, 11, 0 
30, 48, 147009, 10, 0 
30, 49, 147013, 11, 0 
31, 0, 360393, 21, 212652 
31, 1, 147013, 10, 0 
31, 2, 147008, 9, 0 
31, 3, 147010, 10, 0 
31, 4, 147011, 10, 0 
31, 5, 147007, 9, 0 
31, 6, 147011, 10, 0 
31, 7, 147007, 9, 0 
31, 8, 147011, 10, 0 
31, 9, 147007, 9, 0 
31, 10, 147011, 10, 0 
31, 11, 147007, 9, 0 
31, 12, 147011, 10, 0 
31, 13, 147007, 9, 0 
31, 14, 147011, 10, 0 
31, 15, 147007, 9, 0 
31, 16, 147011, 10, 0 
31, 17, 147007, 9, 0 
31, 18, 147011, 10, 0 
31, 19, 147007, 9, 0 
31, 20, 147011, 10, 0 
31, 21, 147007, 9, 0 
31, 22, 147011, 10, 0 
31, 23, 147007, 9, 0 
31, 24, 147011, 10, 0 
31, 25, 147007, 9, 0 
31, 26, 147011, 10, 0 
31, 27, 147007, 9, 0 
31, 28, 147011, 10, 0 
31, 29, 147007, 9, 0 
31, 30, 147011, 10, 0 
31, 31, 147007, 9, 0 
31, 32, 147011, 10, 0 
31, 33, 147007, 9, 0 
31, 34, 147011, 10, 0 
31, 35, 147007, 9, 0 
31, 36, 147011, 10, 0 
31, 37, 147007, 9, 0 
31, 38, 147011, 10, 0 
31, 39, 147007, 9, 0 
31, 40, 147011, 10, 0 
31, 41, 147007, 9, 0 
31, 42, 147011, 10, 0 
31, 43, 147007, 9, 0 
31, 44, 147011, 10, 0 
31, 45, 147007, 9, 0 
31, 46, 147011, 10, 0 
31, 47, 147007, 9, 0 
31, 48, 147011, 10, 0 
31, 49, 147007, 9, 0 
32, 0, 360397, 22, 212651 
32, 1, 147024, 14, 0 
32, 2, 147015, 12, 0 
32, 3, 147016, 12, 0 
32, 4, 147012, 11, 0 
32, 5, 147016, 12, 0 
32, 6, 147012, 11, 0 
32, 7, 147016, 12, 0 
32, 8, 147012, 11, 0 
32, 9, 147016, 12, 0 
32, 10, 147012, 11, 0 
32, 11, 147016, 12, 0 
32, 12, 147012, 11, 0 
32, 13, 147016, 12, 0 
32, 14, 147012, 11, 0 
32, 15, 147016, 12, 0 
32, 16, 147012, 11, 0 
32, 17, 147016, 12, 0 
32, 18, 147012, 11, 0 
32, 19, 147016, 12, 0 
32, 20, 147012, 11, 0 
32, 21, 147016, 12, 0 
32, 22, 147012, 11, 0 
32, 23, 147016, 12, 0 
32, 24, 147012, 11, 0 
32, 25, 147016, 12, 0 
32, 26, 147012, 11, 0 
32, 27, 147016, 12, 0 
32, 28, 147012, 11, 0 
32, 29, 147016, 12, 0 
32, 30, 147012, 11, 0 
32, 31, 147016, 12, 0 
32, 32, 147012, 11, 0 
32, 33, 147016, 12, 0 
32, 34, 147012, 11, 0 
32, 35, 147016, 12, 0 
32, 36, 147012, 11, 0 
32, 37, 147016, 12, 0 
32, 38, 147012, 11, 0 
32, 39, 147016, 12, 0 
32, 40, 147012, 11, 0 
32, 41, 147016, 12, 0 
32, 42, 147012, 11, 0 
32, 43, 147016, 12, 0 
32, 44, 147012, 11, 0 
32, 45, 147016, 12, 0 
32, 46, 147012, 11, 0 
32, 47, 147016, 12, 0 
32, 48, 147012, 11, 0 
32, 49, 147016, 12, 0 
33, 0, 360390, 20, 212651 
33, 1, 147013, 10, 0 
33, 2, 147014, 11, 0 
33, 3, 147013, 11, 0 
33, 4, 147014, 11, 0 
33, 5, 147010, 10, 0 
33, 6, 147014, 11, 0 
33, 7, 147010, 10, 0 
33, 8, 147014, 11, 0 
33, 9, 147010, 10, 0 
33, 10, 147014, 11, 0 
33, 11, 147010, 10, 0 
33, 12, 147014, 11, 0 
33, 13, 147010, 10, 0 
33, 14, 147014, 11, 0 
33, 15, 147010, 10, 0 
33, 16, 147014, 11, 0 
33, 17, 147010, 10, 0 
33, 18, 147014, 11, 0 
33, 19, 147010, 10, 0 
33, 20, 147014, 11, 0 
33, 21, 147010, 10, 0 
33, 22, 147014, 11, 0 
33, 23, 147010, 10, 0 
33, 24, 147014, 11, 0 
33, 25, 147010, 10, 0 
33, 26, 147014, 11, 0 
33, 27, 147010, 10, 0 
33, 28, 147014, 11, 0 
33, 29, 147010, 10, 0 
33, 30, 147014, 11, 0 
33, 31, 147010, 10, 0 
33, 32, 147014, 11, 0 
33, 33, 147010, 10, 0 
33, 34, 147014, 11, 0 
33, 35, 147010, 10, 0 
33, 36, 147014, 11, 0 
33, 37, 147010, 10, 0 
33, 38, 147014, 11, 0 
33, 39, 147010, 10, 0 
33, 40, 147014, 11, 0 
33, 41, 147010, 10, 0 
33, 42, 147014, 11, 0 
33, 43, 147010, 10, 0 
33, 44, 147014, 11, 0 
33, 45, 147010, 10, 0 
33, 46, 147014, 11, 0 
33, 47, 147010, 10, 0 
33, 48, 147014, 11, 0 
33, 49, 147010, 10, 0 
34, 0, 360390, 20, 212651 
34, 1, 147013, 10, 0 
34, 2, 147014, 11, 0 
34, 3, 147013, 11, 0 
34, 4, 147014, 11, 0 
34, 5, 147010, 10, 0 
34, 6, 147014, 11, 0 
34, 7, 147010, 10, 0 
34, 8, 147014, 11, 0 
34, 9, 147010, 10, 0 
34, 10, 147014, 11, 0 
34, 11, 147010, 10, 0 
34, 12, 147014, 11, 0 
34, 13, 147010, 10, 0 
34, 14, 147014, 11, 0 
34, 15, 147010, 10, 0 
34, 16, 147014, 11, 0 
34, 17, 147010, 10, 0 
34, 18, 147014, 11, 0 
34, 19, 147010, 10, 0 
34, 20, 147014, 11, 0 
34, 21, 147010, 10, 0 
34, 22, 147014, 11, 0 
34, 23, 147010, 10, 0 
34, 24, 147014, 11, 0 
34, 25, 147010, 10, 0 
34, 26, 147014, 11, 0 
34, 27, 147010, 10, 0 
34, 28, 147014, 11, 0 
34, 29, 147010, 10, 0 
34, 30, 147014, 11, 0 
34, 31, 147010, 10, 0 
34, 32, 147014, 11, 0 
34, 33, 147010, 10, 0 
34, 34, 147014, 11, 0 
34, 35, 147010, 10, 0 
34, 36, 147014, 11, 0 
34, 37, 147010, 10, 0 
34, 38, 147014, 11, 0 
34, 39, 147010, 10, 0 
34, 40, 147014, 11, 0 
34, 41, 147010, 10, 0 
