run, id, cycles, Branch mispredictions, Icache busy
123, 16, 47419567, 7430, 2016 
123, 17, 47462135, 5825, 2041 
123, 18, 47438227, 6222, 2029 
123, 19, 47357527, 10224, 1989 
123, 20, 47430144, 46073, 1974 
123, 21, 47381281, 6572, 2005 
123, 22, 47510913, 10628, 2052 
123, 23, 47420217, 10790, 2014 
123, 24, 47399682, 20390, 1991 
123, 25, 47372390, 5924, 1997 
123, 26, 47331734, 6503, 1980 
123, 27, 47306664, 20342, 1951 
123, 28, 47530896, 45784, 2018 
123, 29, 47487924, 46071, 2000 
123, 30, 47364615, 10604, 1993 
123, 31, 47384369, 19083, 1989 
123, 32, 47383527, 10681, 1999 
123, 33, 47405996, 10825, 2007 
123, 34, 47422239, 10528, 2016 
123, 35, 47357179, 10738, 1985 
123, 36, 47458486, 17840, 2023 
123, 37, 47361999, 13527, 1986 
123, 38, 47470370, 6223, 2045 
123, 39, 47487253, 12569, 2042 
123, 40, 47403271, 10222, 2008 
123, 41, 47345833, 10629, 1980 
123, 42, 47385369, 5776, 2006 
123, 43, 47560941, 45720, 2030 
123, 44, 47350060, 6743, 1988 
123, 45, 47379284, 17838, 1992 
123, 46, 47279539, 10224, 1954 
123, 47, 47418984, 15525, 2007 
123, 48, 47381173, 10602, 2000 
123, 49, 47394520, 5867, 2009 
124, 0, 48370465, 7181, 2457 
124, 1, 47662284, 26569, 2101 
124, 2, 47395386, 10681, 2002 
124, 3, 47465696, 10313, 2037 
124, 4, 47407361, 19381, 2001 
124, 5, 47365948, 6413, 1997 
124, 6, 47369798, 10528, 1997 
124, 7, 47501623, 10789, 2051 
124, 8, 47342996, 10663, 1981 
124, 9, 47340238, 10628, 1980 
124, 10, 47434449, 6386, 2028 
124, 11, 47360271, 13507, 1982 
124, 12, 47445760, 45757, 1981 
124, 13, 47353327, 7406, 1993 
124, 14, 47442813, 18355, 2015 
124, 15, 47371509, 5568, 1999 
124, 16, 47368896, 12492, 1987 
124, 17, 47317718, 7413, 1973 
124, 18, 47464966, 13244, 2032 
124, 19, 47358758, 7430, 1993 
124, 20, 47331228, 10629, 1978 
124, 21, 47492795, 10635, 2048 
124, 22, 47419952, 5632, 2016 
124, 23, 47540242, 45825, 2019 
124, 24, 47336777, 7409, 1982 
124, 25, 47491980, 15575, 2039 
124, 26, 47400196, 10317, 2007 
124, 27, 47305037, 13246, 1962 
124, 28, 47363834, 10629, 1989 
124, 29, 47435701, 46088, 1977 
124, 30, 47365865, 10462, 1990 
124, 31, 47393044, 10790, 2002 
124, 32, 47401479, 5617, 2011 
124, 33, 47383004, 10225, 2001 
124, 34, 47445933, 6326, 2032 
124, 35, 47440264, 14181, 2020 
124, 36, 47317986, 10698, 1970 
124, 37, 47323078, 10168, 1975 
124, 38, 47587522, 45778, 2042 
124, 39, 47488826, 10222, 2050 
124, 40, 47350843, 6778, 1990 
124, 41, 47410096, 10668, 2009 
124, 42, 47370390, 10492, 1992 
124, 43, 47451098, 10772, 2028 
124, 44, 47353814, 5545, 1990 
124, 45, 47344785, 7481, 1987 
124, 46, 47405549, 10322, 2012 
124, 47, 47436633, 10325, 2018 
124, 48, 47357239, 10546, 1986 
124, 49, 47425900, 13894, 2014 
125, 0, 48469951, 45912, 2449 
125, 1, 47637365, 27009, 2090 
125, 2, 47421597, 10453, 2012 
125, 3, 47449603, 7416, 2031 
125, 4, 47459279, 10876, 2036 
125, 5, 47419260, 6499, 2019 
125, 6, 47425622, 10357, 2021 
125, 7, 47551331, 18146, 2065 
125, 8, 47463641, 10208, 2035 
125, 9, 47426272, 10530, 2016 
125, 10, 47474370, 13847, 2032 
125, 11, 47401781, 10220, 2005 
125, 12, 47546656, 45695, 2025 
125, 13, 47330561, 10630, 1978 
125, 14, 47516988, 45715, 2007 
125, 15, 47438672, 15273, 2017 
125, 16, 47414473, 5661, 2016 
125, 17, 47462135, 5825, 2041 
125, 18, 47438227, 6222, 2029 
125, 19, 47357527, 10224, 1989 
125, 20, 47430144, 46073, 1974 
125, 21, 47381281, 6572, 2005 
125, 22, 47510913, 10628, 2052 
125, 23, 47420217, 10790, 2014 
125, 24, 47369477, 10322, 1991 
125, 25, 47377613, 7736, 1997 
125, 26, 47331734, 6503, 1980 
125, 27, 47306664, 20342, 1951 
125, 28, 47530896, 45784, 2018 
125, 29, 47487924, 46071, 2000 
125, 30, 47364615, 10604, 1993 
125, 31, 47384369, 19083, 1989 
125, 32, 47383527, 10681, 1999 
125, 33, 47405996, 10825, 2007 
125, 34, 47422239, 10528, 2016 
125, 35, 47357179, 10738, 1985 
125, 36, 47458486, 17840, 2023 
125, 37, 47361999, 13527, 1986 
125, 38, 47470370, 6223, 2045 
125, 39, 47487253, 12569, 2042 
125, 40, 47403271, 10222, 2008 
125, 41, 47345833, 10629, 1980 
125, 42, 47385369, 5776, 2006 
125, 43, 47560941, 45720, 2030 
125, 44, 47350060, 6743, 1988 
125, 45, 47379284, 17838, 1992 
125, 46, 47279539, 10224, 1954 
125, 47, 47418984, 15525, 2007 
125, 48, 47381173, 10602, 2000 
125, 49, 47394520, 5867, 2009 
126, 0, 48485701, 45595, 2457 
126, 1, 47662284, 26569, 2101 
126, 2, 47395386, 10681, 2002 
126, 3, 47465696, 10313, 2037 
126, 4, 47407361, 19381, 2001 
126, 5, 47365948, 6413, 1997 
126, 6, 47369798, 10528, 1997 
126, 7, 47501623, 10789, 2051 
126, 8, 47342996, 10663, 1981 
126, 9, 47340238, 10628, 1980 
126, 10, 47434449, 6386, 2028 
126, 11, 47360271, 13507, 1982 
126, 12, 47445760, 45757, 1981 
126, 13, 47353327, 7406, 1993 
126, 14, 47442813, 18355, 2015 
126, 15, 47371509, 5568, 1999 
126, 16, 47368896, 12492, 1987 
126, 17, 47317718, 7413, 1973 
126, 18, 47464966, 13244, 2032 
126, 19, 47358758, 7430, 1993 
126, 20, 47331228, 10629, 1978 
126, 21, 47492795, 10635, 2048 
126, 22, 47419952, 5632, 2016 
126, 23, 47540242, 45825, 2019 
126, 24, 47336777, 7409, 1982 
126, 25, 47491980, 15575, 2039 
126, 26, 47400196, 10317, 2007 
126, 27, 47305037, 13246, 1962 
126, 28, 47363834, 10629, 1989 
126, 29, 47435701, 46088, 1977 
126, 30, 47365865, 10462, 1990 
126, 31, 47393044, 10790, 2002 
126, 32, 47401479, 5617, 2011 
126, 33, 47383004, 10225, 2001 
126, 34, 47445933, 6326, 2032 
126, 35, 47440264, 14181, 2020 
126, 36, 47317986, 10698, 1970 
126, 37, 47323078, 10168, 1975 
126, 38, 47587522, 45778, 2042 
126, 39, 47488826, 10222, 2050 
126, 40, 47350843, 6778, 1990 
126, 41, 47410096, 10668, 2009 
126, 42, 47370390, 10492, 1992 
126, 43, 47451098, 10772, 2028 
126, 44, 47353814, 5545, 1990 
126, 45, 47344785, 7481, 1987 
126, 46, 47405549, 10322, 2012 
126, 47, 47436633, 10325, 2018 
126, 48, 47357239, 10546, 1986 
126, 49, 47425900, 13894, 2014 
127, 0, 48353745, 7175, 2449 
127, 1, 47637365, 27009, 2090 
127, 2, 47421597, 10453, 2012 
127, 3, 47449603, 7416, 2031 
127, 4, 47459279, 10876, 2036 
127, 5, 47419260, 6499, 2019 
127, 6, 47425622, 10357, 2021 
127, 7, 47551331, 18146, 2065 
127, 8, 47463641, 10208, 2035 
127, 9, 47426272, 10530, 2016 
127, 10, 47474370, 13847, 2032 
127, 11, 47401781, 10220, 2005 
127, 12, 47546656, 45695, 2025 
127, 13, 47330561, 10630, 1978 
127, 14, 47516988, 45715, 2007 
127, 15, 47438672, 15273, 2017 
127, 16, 47414473, 5661, 2016 
127, 17, 47462135, 5825, 2041 
127, 18, 47438227, 6222, 2029 
127, 19, 47357527, 10224, 1989 
127, 20, 47430144, 46073, 1974 
127, 21, 47381281, 6572, 2005 
127, 22, 47510913, 10628, 2052 
127, 23, 47420217, 10790, 2014 
127, 24, 47369477, 10322, 1991 
127, 25, 47377613, 7736, 1997 
127, 26, 47331734, 6503, 1980 
127, 27, 47306664, 20342, 1951 
127, 28, 47530896, 45784, 2018 
127, 29, 47487924, 46071, 2000 
127, 30, 47364615, 10604, 1993 
127, 31, 47384369, 19083, 1989 
127, 32, 47383527, 10681, 1999 
127, 33, 47405996, 10825, 2007 
127, 34, 47422239, 10528, 2016 
127, 35, 47357179, 10738, 1985 
127, 36, 47458486, 17840, 2023 
127, 37, 47361999, 13527, 1986 
127, 38, 47470370, 6223, 2045 
127, 39, 47487253, 12569, 2042 
127, 40, 47403271, 10222, 2008 
127, 41, 47345833, 10629, 1980 
127, 42, 47385369, 5776, 2006 
127, 43, 47560941, 45720, 2030 
127, 44, 47350060, 6743, 1988 
127, 45, 47379284, 17838, 1992 
127, 46, 47279539, 10224, 1954 
127, 47, 47418984, 15525, 2007 
127, 48, 47381173, 10602, 2000 
127, 49, 47394520, 5867, 2009 
128, 0, 48370465, 7181, 2457 
128, 1, 47662284, 26569, 2101 
128, 2, 47395386, 10681, 2002 
128, 3, 47465696, 10313, 2037 
128, 4, 47407361, 19381, 2001 
128, 5, 47365948, 6413, 1997 
128, 6, 47369798, 10528, 1997 
128, 7, 47501623, 10789, 2051 
128, 8, 47342996, 10663, 1981 
128, 9, 47368607, 20084, 1980 
128, 10, 47437518, 7485, 2028 
128, 11, 47360271, 13507, 1982 
128, 12, 47445760, 45757, 1981 
128, 13, 47353327, 7406, 1993 
128, 14, 47442813, 18355, 2015 
128, 15, 47371509, 5568, 1999 
128, 16, 47368896, 12492, 1987 
128, 17, 47317718, 7413, 1973 
128, 18, 47464966, 13244, 2032 
128, 19, 47358758, 7430, 1993 
128, 20, 47331228, 10629, 1978 
128, 21, 47492795, 10635, 2048 
128, 22, 47419952, 5632, 2016 
128, 23, 47540242, 45825, 2019 
128, 24, 47336777, 7409, 1982 
128, 25, 47491980, 15575, 2039 
128, 26, 47400196, 10317, 2007 
128, 27, 47305037, 13246, 1962 
128, 28, 47363834, 10629, 1989 
128, 29, 47435701, 46088, 1977 
128, 30, 47365865, 10462, 1990 
128, 31, 47393044, 10790, 2002 
128, 32, 47401479, 5617, 2011 
128, 33, 47383004, 10225, 2001 
128, 34, 47445933, 6326, 2032 
128, 35, 47440264, 14181, 2020 
128, 36, 47317986, 10698, 1970 
128, 37, 47323078, 10168, 1975 
128, 38, 47587522, 45778, 2042 
128, 39, 47488826, 10222, 2050 
128, 40, 47350843, 6778, 1990 
128, 41, 47410096, 10668, 2009 
128, 42, 47370390, 10492, 1992 
128, 43, 47451098, 10772, 2028 
128, 44, 47353814, 5545, 1990 
128, 45, 47344785, 7481, 1987 
128, 46, 47405549, 10322, 2012 
128, 47, 47436633, 10325, 2018 
128, 48, 47357239, 10546, 1986 
128, 49, 47425900, 13894, 2014 
129, 0, 48353745, 7175, 2449 
129, 1, 47637365, 27009, 2090 
129, 2, 47421597, 10453, 2012 
129, 3, 47449603, 7416, 2031 
129, 4, 47459279, 10876, 2036 
129, 5, 47419260, 6499, 2019 
129, 6, 47425622, 10357, 2021 
129, 7, 47633879, 45734, 2065 
129, 8, 47465724, 10902, 2035 
129, 9, 47426314, 10540, 2016 
129, 10, 47464643, 10605, 2032 
129, 11, 47389060, 5910, 2005 
129, 12, 47546767, 45732, 2025 
129, 13, 47330561, 10630, 1978 
129, 14, 47434492, 18146, 2007 
129, 15, 47423824, 10324, 2017 
129, 16, 47419567, 7430, 2016 
129, 17, 47462135, 5825, 2041 
129, 18, 47438227, 6222, 2029 
129, 19, 47357527, 10224, 1989 
129, 20, 47430144, 46073, 1974 
129, 21, 47381281, 6572, 2005 
129, 22, 47510913, 10628, 2052 
129, 23, 47420217, 10790, 2014 
129, 24, 47399682, 20390, 1991 
129, 25, 47372390, 5924, 1997 
129, 26, 47331734, 6503, 1980 
129, 27, 47306664, 20342, 1951 
129, 28, 47530896, 45784, 2018 
129, 29, 47487924, 46071, 2000 
129, 30, 47364615, 10604, 1993 
129, 31, 47384369, 19083, 1989 
129, 32, 47383527, 10681, 1999 
129, 33, 47405996, 10825, 2007 
129, 34, 47422239, 10528, 2016 
129, 35, 47357179, 10738, 1985 
129, 36, 47458486, 17840, 2023 
129, 37, 47361999, 13527, 1986 
129, 38, 47470370, 6223, 2045 
129, 39, 47487253, 12569, 2042 
129, 40, 47403271, 10222, 2008 
129, 41, 47345833, 10629, 1980 
129, 42, 47385369, 5776, 2006 
129, 43, 47560941, 45720, 2030 
129, 44, 47350060, 6743, 1988 
129, 45, 47379284, 17838, 1992 
129, 46, 47279539, 10224, 1954 
129, 47, 47418984, 15525, 2007 
129, 48, 47381173, 10602, 2000 
129, 49, 47394520, 5867, 2009 
130, 0, 48514461, 45659, 2473 
130, 1, 47606607, 31133, 2071 
130, 2, 47483669, 10627, 2040 
130, 3, 47446203, 10377, 2028 
130, 4, 47378489, 13584, 1996 
130, 5, 47454984, 10528, 2029 
130, 6, 47413155, 9970, 2015 
130, 7, 47448646, 13892, 2025 
130, 8, 47304473, 10560, 1965 
130, 9, 47409650, 17838, 2002 
130, 10, 47402809, 5858, 2012 
130, 11, 47300033, 10774, 1961 
130, 12, 47335624, 10362, 1977 
130, 13, 47454068, 46088, 1987 
130, 14, 47421481, 10788, 2013 
130, 15, 47401122, 6200, 2011 
130, 16, 47455461, 10320, 2033 
130, 17, 47300949, 10224, 1963 
130, 18, 47513903, 45773, 2011 
130, 19, 47351151, 7481, 1992 
130, 20, 47342017, 7459, 1980 
130, 21, 47426780, 7416, 2024 
130, 22, 47560454, 45926, 2028 
130, 23, 47416909, 6500, 2017 
130, 24, 47466301, 45813, 1989 
130, 25, 47414401, 10530, 2012 
130, 26, 47373932, 13873, 1993 
130, 27, 47321238, 10772, 1973 
130, 28, 47392109, 10650, 2002 
130, 29, 47343882, 10668, 1983 
130, 30, 47350978, 10375, 1982 
130, 31, 47468622, 46211, 1991 
130, 32, 47371607, 10334, 1994 
130, 33, 47338862, 10319, 1979 
130, 34, 47344343, 7462, 1988 
130, 35, 47294112, 10224, 1961 
130, 36, 47472961, 46163, 1993 
130, 37, 47389391, 10774, 2000 
130, 38, 47440246, 10293, 2024 
130, 39, 47498814, 10228, 2051 
130, 40, 47495934, 10222, 2049 
130, 41, 47301207, 10224, 1961 
130, 42, 47595219, 46082, 2048 
130, 43, 47509074, 10792, 2052 
130, 44, 47428996, 6261, 2024 
130, 45, 47334901, 10518, 1979 
130, 46, 47336965, 10528, 1979 
130, 47, 47436659, 10481, 2019 
130, 48, 47354431, 7574, 1989 
130, 49, 47359194, 7567, 1991 
131, 0, 48469039, 45608, 2449 
131, 1, 47637365, 27009, 2090 
131, 2, 47421597, 10453, 2012 
131, 3, 47449603, 7416, 2031 
131, 4, 47459279, 10876, 2036 
131, 5, 47419260, 6499, 2019 
131, 6, 47425622, 10357, 2021 
131, 7, 47633879, 45734, 2065 
131, 8, 47465724, 10902, 2035 
131, 9, 47426314, 10540, 2016 
131, 10, 47464643, 10605, 2032 
131, 11, 47389060, 5910, 2005 
131, 12, 47546767, 45732, 2025 
131, 13, 47330561, 10630, 1978 
131, 14, 47434492, 18146, 2007 
131, 15, 47423824, 10324, 2017 
131, 16, 47419567, 7430, 2016 
131, 17, 47462135, 5825, 2041 
131, 18, 47438227, 6222, 2029 
131, 19, 47357527, 10224, 1989 
131, 20, 47430144, 46073, 1974 
131, 21, 47381281, 6572, 2005 
131, 22, 47510913, 10628, 2052 
131, 23, 47420217, 10790, 2014 
131, 24, 47399682, 20390, 1991 
131, 25, 47372390, 5924, 1997 
131, 26, 47331734, 6503, 1980 
131, 27, 47306664, 20342, 1951 
131, 28, 47530896, 45784, 2018 
131, 29, 47487924, 46071, 2000 
131, 30, 47364615, 10604, 1993 
131, 31, 47384369, 19083, 1989 
131, 32, 47383527, 10681, 1999 
131, 33, 47405996, 10825, 2007 
131, 34, 47422239, 10528, 2016 
131, 35, 47357179, 10738, 1985 
131, 36, 47458486, 17840, 2023 
131, 37, 47361999, 13527, 1986 
131, 38, 47470370, 6223, 2045 
131, 39, 47487253, 12569, 2042 
131, 40, 47403271, 10222, 2008 
131, 41, 47345833, 10629, 1980 
131, 42, 47385369, 5776, 2006 
131, 43, 47560941, 45720, 2030 
131, 44, 47350060, 6743, 1988 
131, 45, 47379284, 17838, 1992 
131, 46, 47279539, 10224, 1954 
131, 47, 47418984, 15525, 2007 
131, 48, 47381173, 10602, 2000 
131, 49, 47394520, 5867, 2009 
132, 0, 48370465, 7181, 2457 
132, 1, 47662284, 26569, 2101 
132, 2, 47395386, 10681, 2002 
132, 3, 47465696, 10313, 2037 
132, 4, 47407361, 19381, 2001 
132, 5, 47365948, 6413, 1997 
132, 6, 47369798, 10528, 1997 
132, 7, 47501623, 10789, 2051 
132, 8, 47342996, 10663, 1981 
132, 9, 47368607, 20084, 1980 
132, 10, 47437518, 7485, 2028 
132, 11, 47360271, 13507, 1982 
132, 12, 47445760, 45757, 1981 
132, 13, 47353327, 7406, 1993 
132, 14, 47442813, 18355, 2015 
132, 15, 47371509, 5568, 1999 
132, 16, 47368896, 12492, 1987 
132, 17, 47317718, 7413, 1973 
132, 18, 47464966, 13244, 2032 
132, 19, 47358758, 7430, 1993 
132, 20, 47331228, 10629, 1978 
132, 21, 47492795, 10635, 2048 
132, 22, 47419952, 5632, 2016 
132, 23, 47540242, 45825, 2019 
132, 24, 47336777, 7409, 1982 
132, 25, 47491980, 15575, 2039 
132, 26, 47400196, 10317, 2007 
132, 27, 47305037, 13246, 1962 
132, 28, 47363834, 10629, 1989 
132, 29, 47435701, 46088, 1977 
132, 30, 47365865, 10462, 1990 
132, 31, 47393044, 10790, 2002 
132, 32, 47401479, 5617, 2011 
132, 33, 47383004, 10225, 2001 
132, 34, 47445933, 6326, 2032 
132, 35, 47440264, 14181, 2020 
132, 36, 47317986, 10698, 1970 
132, 37, 47323078, 10168, 1975 
132, 38, 47587522, 45778, 2042 
132, 39, 47488826, 10222, 2050 
132, 40, 47350843, 6778, 1990 
132, 41, 47410096, 10668, 2009 
132, 42, 47370390, 10492, 1992 
132, 43, 47451098, 10772, 2028 
132, 44, 47353814, 5545, 1990 
132, 45, 47344785, 7481, 1987 
132, 46, 47405549, 10322, 2012 
132, 47, 47436633, 10325, 2018 
132, 48, 47357239, 10546, 1986 
132, 49, 47425900, 13894, 2014 
133, 0, 48353745, 7175, 2449 
133, 1, 47637365, 27009, 2090 
133, 2, 47421597, 10453, 2012 
133, 3, 47449603, 7416, 2031 
133, 4, 47459279, 10876, 2036 
133, 5, 47419260, 6499, 2019 
133, 6, 47425622, 10357, 2021 
133, 7, 47551331, 18146, 2065 
133, 8, 47463641, 10208, 2035 
133, 9, 47426272, 10530, 2016 
133, 10, 47474370, 13847, 2032 
133, 11, 47401781, 10220, 2005 
133, 12, 47546656, 45695, 2025 
133, 13, 47330561, 10630, 1978 
133, 14, 47516988, 45715, 2007 
133, 15, 47438672, 15273, 2017 
133, 16, 47414473, 5661, 2016 
133, 17, 47462135, 5825, 2041 
133, 18, 47438227, 6222, 2029 
133, 19, 47357527, 10224, 1989 
133, 20, 47430144, 46073, 1974 
133, 21, 47381281, 6572, 2005 
133, 22, 47510913, 10628, 2052 
133, 23, 47420217, 10790, 2014 
133, 24, 47369477, 10322, 1991 
133, 25, 47377613, 7736, 1997 
133, 26, 47331734, 6503, 1980 
133, 27, 47306664, 20342, 1951 
133, 28, 47530896, 45784, 2018 
133, 29, 47487924, 46071, 2000 
133, 30, 47364615, 10604, 1993 
133, 31, 47384369, 19083, 1989 
133, 32, 47383527, 10681, 1999 
133, 33, 47405996, 10825, 2007 
133, 34, 47422239, 10528, 2016 
133, 35, 47357179, 10738, 1985 
133, 36, 47458486, 17840, 2023 
133, 37, 47361999, 13527, 1986 
133, 38, 47470370, 6223, 2045 
133, 39, 47487253, 12569, 2042 
133, 40, 47403271, 10222, 2008 
133, 41, 47345833, 10629, 1980 
133, 42, 47385369, 5776, 2006 
133, 43, 47560941, 45720, 2030 
133, 44, 47350060, 6743, 1988 
133, 45, 47379284, 17838, 1992 
133, 46, 47279539, 10224, 1954 
133, 47, 47418984, 15525, 2007 
133, 48, 47381173, 10602, 2000 
133, 49, 47394520, 5867, 2009 
134, 0, 48370465, 7181, 2457 
134, 1, 47662284, 26569, 2101 
134, 2, 47395386, 10681, 2002 
134, 3, 47465696, 10313, 2037 
134, 4, 47407361, 19381, 2001 
134, 5, 47365948, 6413, 1997 
134, 6, 47369798, 10528, 1997 
134, 7, 47501623, 10789, 2051 
134, 8, 47342996, 10663, 1981 
134, 9, 47368607, 20084, 1980 
134, 10, 47437518, 7485, 2028 
134, 11, 47360271, 13507, 1982 
134, 12, 47445760, 45757, 1981 
134, 13, 47353327, 7406, 1993 
134, 14, 47442813, 18355, 2015 
134, 15, 47371509, 5568, 1999 
134, 16, 47368896, 12492, 1987 
134, 17, 47317718, 7413, 1973 
134, 18, 47464966, 13244, 2032 
134, 19, 47358758, 7430, 1993 
134, 20, 47331228, 10629, 1978 
134, 21, 47492795, 10635, 2048 
134, 22, 47419952, 5632, 2016 
134, 23, 47540242, 45825, 2019 
134, 24, 47336777, 7409, 1982 
134, 25, 47491980, 15575, 2039 
134, 26, 47400196, 10317, 2007 
134, 27, 47305037, 13246, 1962 
134, 28, 47363834, 10629, 1989 
134, 29, 47435701, 46088, 1977 
134, 30, 47365865, 10462, 1990 
134, 31, 47393044, 10790, 2002 
134, 32, 47401479, 5617, 2011 
134, 33, 47383004, 10225, 2001 
134, 34, 47445933, 6326, 2032 
134, 35, 47440264, 14181, 2020 
134, 36, 47317986, 10698, 1970 
134, 37, 47323078, 10168, 1975 
134, 38, 47587522, 45778, 2042 
134, 39, 47488826, 10222, 2050 
134, 40, 47350843, 6778, 1990 
134, 41, 47410096, 10668, 2009 
134, 42, 47370390, 10492, 1992 
134, 43, 47451098, 10772, 2028 
134, 44, 47353814, 5545, 1990 
134, 45, 47344785, 7481, 1987 
134, 46, 47405549, 10322, 2012 
134, 47, 47436633, 10325, 2018 
134, 48, 47357239, 10546, 1986 
134, 49, 47425900, 13894, 2014 
135, 0, 48469045, 45610, 2449 
135, 1, 47637365, 27009, 2090 
135, 2, 47421597, 10453, 2012 
135, 3, 47449603, 7416, 2031 
135, 4, 47459279, 10876, 2036 
135, 5, 47419260, 6499, 2019 
135, 6, 47425622, 10357, 2021 
135, 7, 47551331, 18146, 2065 
135, 8, 47463641, 10208, 2035 
135, 9, 47426272, 10530, 2016 
135, 10, 47474370, 13847, 2032 
135, 11, 47401781, 10220, 2005 
135, 12, 47546656, 45695, 2025 
135, 13, 47330561, 10630, 1978 
135, 14, 47516988, 45715, 2007 
135, 15, 47438672, 15273, 2017 
135, 16, 47414473, 5661, 2016 
135, 17, 47462135, 5825, 2041 
135, 18, 47438227, 6222, 2029 
135, 19, 47357527, 10224, 1989 
135, 20, 47430144, 46073, 1974 
135, 21, 47381281, 6572, 2005 
135, 22, 47510913, 10628, 2052 
135, 23, 47420217, 10790, 2014 
135, 24, 47369477, 10322, 1991 
135, 25, 47377613, 7736, 1997 
135, 26, 47331734, 6503, 1980 
135, 27, 47306664, 20342, 1951 
135, 28, 47530896, 45784, 2018 
135, 29, 47487924, 46071, 2000 
135, 30, 47364615, 10604, 1993 
135, 31, 47384369, 19083, 1989 
135, 32, 47383527, 10681, 1999 
135, 33, 47405996, 10825, 2007 
135, 34, 47422239, 10528, 2016 
135, 35, 47357179, 10738, 1985 
135, 36, 47458486, 17840, 2023 
135, 37, 47361999, 13527, 1986 
135, 38, 47470370, 6223, 2045 
135, 39, 47487253, 12569, 2042 
135, 40, 47403271, 10222, 2008 
135, 41, 47345833, 10629, 1980 
135, 42, 47385369, 5776, 2006 
135, 43, 47560941, 45720, 2030 
135, 44, 47350060, 6743, 1988 
135, 45, 47379284, 17838, 1992 
135, 46, 47279539, 10224, 1954 
135, 47, 47418984, 15525, 2007 
135, 48, 47381173, 10602, 2000 
135, 49, 47394520, 5867, 2009 
136, 0, 48369556, 6878, 2457 
136, 1, 47662284, 26569, 2101 
136, 2, 47395386, 10681, 2002 
136, 3, 47465696, 10313, 2037 
136, 4, 47407361, 19381, 2001 
136, 5, 47365948, 6413, 1997 
136, 6, 47369798, 10528, 1997 
136, 7, 47501623, 10789, 2051 
136, 8, 47342996, 10663, 1981 
136, 9, 47368607, 20084, 1980 
136, 10, 47437518, 7485, 2028 
136, 11, 47360271, 13507, 1982 
136, 12, 47445760, 45757, 1981 
136, 13, 47353327, 7406, 1993 
136, 14, 47442813, 18355, 2015 
136, 15, 47371509, 5568, 1999 
136, 16, 47368896, 12492, 1987 
136, 17, 47317718, 7413, 1973 
136, 18, 47464966, 13244, 2032 
136, 19, 47358758, 7430, 1993 
136, 20, 47331228, 10629, 1978 
136, 21, 47492795, 10635, 2048 
136, 22, 47419952, 5632, 2016 
136, 23, 47540242, 45825, 2019 
136, 24, 47336777, 7409, 1982 
136, 25, 47491980, 15575, 2039 
136, 26, 47400196, 10317, 2007 
136, 27, 47305037, 13246, 1962 
136, 28, 47363834, 10629, 1989 
136, 29, 47435701, 46088, 1977 
136, 30, 47365865, 10462, 1990 
136, 31, 47393044, 10790, 2002 
136, 32, 47401479, 5617, 2011 
136, 33, 47383004, 10225, 2001 
136, 34, 47445933, 6326, 2032 
136, 35, 47440264, 14181, 2020 
136, 36, 47317986, 10698, 1970 
136, 37, 47323078, 10168, 1975 
136, 38, 47587522, 45778, 2042 
136, 39, 47488826, 10222, 2050 
136, 40, 47350843, 6778, 1990 
136, 41, 47410096, 10668, 2009 
136, 42, 47370390, 10492, 1992 
136, 43, 47451098, 10772, 2028 
136, 44, 47353814, 5545, 1990 
136, 45, 47344785, 7481, 1987 
136, 46, 47405549, 10322, 2012 
136, 47, 47436633, 10325, 2018 
136, 48, 47357239, 10546, 1986 
136, 49, 47425900, 13894, 2014 
137, 0, 48352836, 6872, 2449 
137, 1, 47637365, 27009, 2090 
137, 2, 47421597, 10453, 2012 
137, 3, 47449603, 7416, 2031 
137, 4, 47459279, 10876, 2036 
137, 5, 47419260, 6499, 2019 
137, 6, 47425622, 10357, 2021 
137, 7, 47551331, 18146, 2065 
137, 8, 47463641, 10208, 2035 
